timestamp,tweet_text
2019-08-20 21:25:17,RT @RashLaura: Now reading The Family Upstairs by @lisajewelluk https://t.co/hv35PqmjLd
2019-08-19 13:36:35,Are you ready for fall? - https://t.co/6TWQD1nqhu https://t.co/fCi5Io7BNi
2019-08-16 19:35:15,RT @MichelleWietbrk: 🐢 After seeing several ☠️🐢 in the roadway my son suggested writing a letter to the mayor. He wrote back and now we’re…
2019-07-29 16:18:27,@RashLaura Yay for rain. Wish we’d get some!
2019-07-29 10:43:04,@RashLaura Its been witch melting hot 😂😂 hope it’s cooler there!
2019-07-27 12:34:47,@RashLaura Thanks lady! Hope you’re doing well. ❤️
2019-07-27 12:34:29,RT @RashLaura: My sweet friend @wickedgreens has a new book out in September! You can preorder it now!!! https://t.co/1vkmm0wFE3
2019-07-26 18:03:16,Are you ready for cooler weather? I know I am! - https://t.co/oXIbntdNZb https://t.co/Coki6ew6sh
2019-06-03 14:29:14,Summer Update - https://t.co/PnnGhNHC4X https://t.co/hDYp2iYsmM
2019-05-31 18:34:48,"Hey y'all, My social media break starts tomorrow, June 1st and goes until September so I can finish my new book set… https://t.co/cb9l0qUpeh"
2019-05-31 16:40:49,I love used bookstores! Do you like to wander the aisles? #bookstagram #usedbookstore #lovetoread #WritingComminuty https://t.co/OOsvQwaOY4
2019-05-31 12:21:12,Yes! This! https://t.co/VoOCZZawDG
2019-05-30 20:06:24,@kaereads @KimberlySBelle I love how your sassy matches your book!
2019-05-30 20:06:03,RT @kaereads: Loving Dear Wife by @KimberlySBelle ❣❤ https://t.co/NYOzlivAJA
2019-05-30 15:34:18,@DianaBretherick It is! I love sitting outside to write :)
2019-05-30 12:25:34,@RashLaura 😂😂
2019-05-30 12:13:57,"@RashLaura Well of course, you rock! https://t.co/gUI9AYdyhw"
2019-05-30 12:08:00,Spending the morning on the porch writing before it gets too hot. . #amwritingromance #indieauthor #selfpublishing… https://t.co/tBDoGr3sZw
2019-05-29 19:51:02,@VictoriaIdoni ice pops
2019-05-29 12:36:04,Homemade strawberry jam. Yum! 🍓🍓🍓 https://t.co/wws1CurJ4L
2019-05-28 02:11:22,@mummey_j It’s beautiful
2019-05-27 15:48:50,RT @Yr_Obt_Svt: TODAY in the USA - #Outlander seasons 1 &amp; 2 come to @netflix! https://t.co/UaWufc6pTz
2019-05-27 14:15:07,Let’s be mermaids. Enjoy the day! https://t.co/SKPp6EIlnz
2019-05-27 12:25:26,"RT @mummey_j: ""A 96-year-old WWII veteran played the national anthem on a harmonica before the USWNT match""  https://t.co/p04MdOmGAY"
2019-05-26 21:32:09,@Jeanelia1964 Absolutely!
2019-05-26 20:41:40,@GargoylePhan Yes! The smell is amazing!
2019-05-26 18:02:04,What’s your favorite getaway? The beach? Mountains? Lake? Europe? Staycation? https://t.co/8XFwUqTaQV
2019-05-25 13:58:52,Road trip anyone?  https://t.co/Kz79BdhVTc
2019-05-25 12:27:53,Happy Saturday. What are you doing this weekend? I’m catching up on my reading. https://t.co/y2n3MGb1Fi
2019-05-25 00:17:16,Thank you for making me smile until my face hurts! https://t.co/sDMM4uAoqy
2019-05-24 17:03:59,RT @PetsMovie: @wickedgreens Your pet’s secret life is about to get a lot less secret. Head to the https://t.co/wCp3EhVvsj to reveal what y…
2019-05-24 13:14:42,Wishing everyone a delightful long weekend full of reading. https://t.co/hSiQkhe5IL
2019-05-24 08:30:02,@RashLaura Clever 😂
2019-05-23 20:04:25,"RT @Outlander_STARZ: Clan, meet our wee ADSO! #Outlander https://t.co/3QeJIRjHaS"
2019-05-23 20:03:05,RT @RashLaura: Read my 4-star review of The Murder List by Hank Phillippi Ryan ⁦@HankPRyan⁩ ⭐️⭐️⭐️⭐️ https://t.co/as75HuKLVk
2019-05-23 18:56:43,The perfect spot for an afternoon reading break. https://t.co/4R5kiRW3mk
2019-05-23 18:20:13,"🍑 Peaches, blueberries, blackberries, and strawberries 🍓 oh my! Getting to the end of the strawberries, just in tim… https://t.co/FWkaX2XN8w"
2019-05-23 08:23:35,RT @SandyBoynton: It's not always easy to get away from it all. https://t.co/7qIURMiHQG
2019-05-22 15:24:44,Yay for #libraryhaul Looking forward to reading these. What are you currently reading? https://t.co/Cfj0RnA6z0
2019-05-21 16:55:57,Thanks for reading and sharing! 📚💕 #Repost austrianbookworm with get_repost ・・・ 🎀📚🎀 Book Review 🎀📚🎀 Desired by Shad… https://t.co/xCpgV7v3am
2019-05-21 12:44:51,Spending the morning on the deck writing before it gets too hot.  . #amwritingromance #indieauthor #selfpublishing… https://t.co/HmOqIkE5AS
2019-05-21 03:03:30,Why sleep on a nice comfy sofa when you can hog the scratcher so your brother and sister are SOL #CatsOfTwitter https://t.co/O75flVLrdE
2019-05-20 13:29:06,@berninausa and @thetiffanypratt have issued a creative challenge to design a canvas clutch to enter to win a… https://t.co/M6n9cvhqt0
2019-05-19 18:07:09,89 today. Whew it’s hot! Cleaned out my closets this morning so the rest of the day is for reading and then the Gam… https://t.co/6daPfoB9pa
2019-05-19 12:50:44,RT @DeborahNetburn: Come with me on a deep dive into the history of the metric system and learn why metrologists are so psyched for the new…
2019-05-19 12:45:09,The mug!! https://t.co/PnG45ADhG3
2019-05-19 12:44:36,RT @mummey_j: #catSitting mayhem in the custom made faux fur chair:) https://t.co/6BsTX3jzHV
2019-05-18 14:58:19,Up next on this hot hot day! Happy weekend! https://t.co/zE7voCzcij
2019-05-17 21:06:28,RT @EW: All hail Keanu Reeves in the glorious and gratuitous instant action classic #JohnWick3: EW review https://t.co/9dMUKyFyZi
2019-05-17 18:56:56,Happy weekend! I’m planning my next week so I can enjoy a couple of days off.  .  #amwritingromance #indieauthor… https://t.co/OAHfXCV2xr
2019-05-17 14:41:30,"RT @TessaDare: I have my page proofs of THE WALLFLOWER WAGER! And omg you guys, I apologize in advance. #otterurges https://t.co/h0eCWJ3p28"
2017-12-30 15:23:02,RT @DrStaceyPatton: This is the real reason why they don't allow scissors on planes. https://t.co/eQQDAVazNk
2017-12-12 23:20:02,RT @MsOxleysClass: Happy #Hanukkah to all those celebrating! https://t.co/QTLQNReFZl
