timestamp,tweet_text
2019-09-18 18:57:01,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSfPRG https://t.co/DE20EdJIm3
2019-09-18 17:30:01,Lunch Time Laugh :p  This has been me the last week or more.. lol https://t.co/sXlbMvZRlR
2019-09-18 16:30:03,Jewelry Set Of The Day!! I LOVE this BAD@SS set!! Bold and beautiful!! $5ea or $15set!! Need more of a selection or… https://t.co/Gyz8d9ISYv
2019-09-18 15:30:01,Good morning everyone!! I wish you all a Happy Hump Day!! Be your best you!! https://t.co/QDbaeFZK7I
2019-09-17 23:00:07,Urban Mix Up!! This leather bracelet with it's studs makes it stand out and mix well with any outfit!! the necklace… https://t.co/dQ29iCAKda
2019-09-17 21:00:02,Check out this black beauty!! I adore this cuff and the statement this makes is bold and beautiful!! ONLY $5 Need m… https://t.co/Cc8Uo3fr9l
2019-09-17 20:00:06,Jewelry Set Of The Day :) $5ea or $10set  Need more of a selection or wanna join my amazing team? Please check out… https://t.co/wZ156gg9HW
2019-09-17 18:55:01,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSxqJe https://t.co/aPwkzDOYbJ
2019-09-17 17:30:01,Lunch Time Laugh :p https://t.co/l6S79UMSET
2019-09-16 22:00:02,Monday doesn't have  to be a bad day. So tell me how was your day? https://t.co/rCKwv8njM2
2019-09-16 20:00:06,Jewelry Set Of The Day!! $5ea or $15set!! Need more of a selection or wanna join my amazing team? Please check out… https://t.co/B7KpaOeHBq
2019-09-16 19:00:01,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSfPRG https://t.co/lIQuDpUqul
2019-09-16 18:30:03,Lunch time laugh :p https://t.co/q7iRWp0nn0
2019-09-15 00:50:01,Been a busy day at work but gather all your goodies and comfy spot to watch me LIVE in 10mins!!! Hurry!! https://t.co/YNZIMOHlUd
2019-09-14 00:50:01,Gather all your goodies and comfy spot to watch me LIVE   in 10mins!!! Hurry!! https://t.co/Ev3ghtZgwn
2019-09-13 19:00:05,TGIF EVERYONE!!Who's stalking the NEW RELEASES with ME??? What’s your favorite today?? https://t.co/fFzhTSfPRG https://t.co/D38yG3xQNC
2019-09-12 18:58:01,Happy Thursday!! I’m still sick but who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSfPRG https://t.co/10tw41hqXl
2019-09-11 19:00:05,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSfPRG https://t.co/laA2mA4NKk
2019-09-10 19:03:01,NEW RELEASES ARE OUT!!  Come shop my page: https://t.co/fFzhTSxqJe https://t.co/sKCD6MMzs8
2019-09-09 18:59:02,NEW RELEASES ARE OUT!!!  Come shop my page: https://t.co/fFzhTSxqJe https://t.co/2F1J1K2z3V
2019-09-07 00:56:01,I WILL BE LIVE IN 5mins!!! Come join the fun and games!!! INVITE INVITE!! SHARE SHARE SHARE!!  Find me here:… https://t.co/ofChGWjrx5
2019-09-06 00:55:01,HOLY SMOKES EVERYONE!!!! It’s THANKFUL THURSDAY and ONLY 5 MINUTES TIL I GO LIVE!!!! WOO HOOOOO!!!!! Come join the… https://t.co/WjDn6IQqLC
2019-09-06 00:30:01,ONLY 30MINS TIL THURSDAY NIGHT LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlqJtio https://t.co/ka7oGEWvxS
2019-09-06 00:00:08,Thursday Night LIVE will be in one hour!! Share and invite for more fun plus MORE FREEBIES!!!  Find me here:… https://t.co/ZggZpzdltl
2019-09-05 19:00:03,Did you see the SNEAK PEEK of some New Releases coming?? Who's stalking the NEW RELEASES with ME???… https://t.co/e77o96GEcQ
2019-09-04 19:07:01,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSxqJe https://t.co/s8lzAeT5xz
2019-09-03 19:08:06,HAPPY TUESDAY!! NEW RELEASES ARE OUT!! Please check out my website: https://t.co/fFzhTSfPRG https://t.co/Q25DZjgvkR
2019-08-31 00:55:04,HOLY SMOKES EVERYONE!!!! It’s FRIDAY EVE and ONLY 5 MINUTES TIL I GO LIVE!!!! WOO HOOOOO!!!!! Come join the fun and… https://t.co/Hsz1ZdNLWb
2019-08-31 00:30:10,Early Friday LIVE in 30mins!! Come join the fun before you head you head out to your holiday fun!!! https://t.co/WM7ab43ISk
2019-08-31 00:00:02,Friday Night LIVE will be in one hour!! Share and invite for more fun plus MORE FREEBIES!!!  Find me here:… https://t.co/LlUJaDiUAt
2019-08-30 23:00:03,FRIDAY NIGHT LIVE IS GONNA HAPPEN A T 8PM (as long as I don't have customers)!! So come join us and have a little b… https://t.co/jEy6iEGQ2f
