timestamp,tweet_text
2019-06-05 21:33:29,RT @thesociety: me talking to my family: ▶ 🔘──────── 00:22  me talking to friends: ▶ 🔘──────── 00:43  me talking about grizz and sam and th…
2019-06-05 20:47:05,RT @AXE: @karmatastrophe @tonyposnanski Gay rights are human rights but go off jill
2019-06-05 18:25:51,🤠🌈 https://t.co/RSjXiGXSDc
2019-06-05 13:59:54,RT @kanebrown: Just hit the retweet for me and it counts as a vote!!! 🔥🔥#CMTAwards #votekane
2019-06-05 04:58:37,"11% done with Broken Records, by Lilah Suzanne https://t.co/2r5KEfMn71"
2019-06-05 04:51:30,RT @arelyalys: when you watch 15 seasons of greys anatomy https://t.co/zkQonY4FdE
2019-06-04 21:35:29,My review of #Robby by Jen Davis out today! https://t.co/fwEXa7g9Kd
2019-06-04 21:09:44,"RT @tkylemac: the girl wearing a skirt as a top after Hilary Duff told her to stop saying ""that's so gay"" https://t.co/GCYGSHmOgI"
2019-06-04 16:56:39,I just reviewed Robby by Jen Davis. #Robby #NetGalley https://t.co/OBUtDRAFkR
2019-06-04 16:55:41,3 of 5 stars to Robby by Jen Davis https://t.co/8kImzXp1pC
2019-06-04 01:22:21,RT @alexmalloyy: anyone who streamed her is getting blocked I’m not joking  https://t.co/IrF3f5p3R6
2019-06-04 00:16:41,My review of #ArcticWild by Annabeth Albert out today!               (Spoiler alert: it’s really good) https://t.co/dUJYU5v2mM
2019-06-03 13:24:10,RT @softestandrea: we're reaching a whole new level here  https://t.co/IIU8BmiY3p
2019-06-03 03:59:46,"51% done with Robby, by Jen Davis https://t.co/P7C6IQXrJs"
2019-06-02 17:53:11,RT @alferdez: El presidente está alejado de la realidad: 8 de cada 10 argentinos quieren mirar para adelante y dejar atrás a este gobierno.…
2019-06-02 03:38:24,"RT @RetroNewsNow: 📺The FX network launched 25 years ago, June 1, 1994 https://t.co/mEgWQkwOQN"
2019-06-02 00:59:07,"RT @PeteButtigieg: Thanks to leaders like Marsha P. Johnson and Harvey Milk, I have faith in the possibility of change and growth in this c…"
2019-06-01 20:19:27,RT @taylorswift13: #lettertomysenator  https://t.co/EKYMXZw5U9 https://t.co/Ym0mGeOHgc
2019-05-31 18:03:52,😭 https://t.co/IbVoGJRGZC
2019-05-31 04:07:38,"11% done with Robby, by Jen Davis https://t.co/tHq7PK9GJX"
2019-05-31 02:31:00,Tragic https://t.co/sfdqUSlVhM
2019-05-31 00:09:25,Que manera de poner de mal humor a todo el mundo
2019-05-30 18:21:42,THIS https://t.co/ITWhnI9ZWT
2019-05-30 04:18:56,"5% done with Robby, by Jen Davis https://t.co/lLOVPFZK7m"
2019-05-29 20:49:07,5 of 5 stars to Arctic Wild by Annabeth Albert https://t.co/B8fA1hMfaj
2019-05-29 04:45:54,"71% done with Arctic Wild, by Annabeth Albert https://t.co/myTcU1d3O3"
2019-05-28 21:23:38,Kicilove gobernador? Whew.
2019-05-28 04:31:52,"56% done with Arctic Wild, by Annabeth Albert https://t.co/6dcwgDqUfK"
2019-05-27 04:03:42,"40% done with Arctic Wild, by Annabeth Albert https://t.co/fb4dfdjqu7"
2019-05-26 22:22:40,Necesito esta remera. Quién me la compra? Gracias #ArgComicCon https://t.co/VHs2SujwUl
2019-05-26 22:22:03,Con @velazquez_mr gritándole hormonalmente https://t.co/JWN4fslNJo
2019-05-26 22:18:28,As they should https://t.co/IgfBgeWeUw
2019-05-25 04:42:42,"17% done with Arctic Wild, by Annabeth Albert https://t.co/EyEcjHOxhD"
2019-05-25 00:15:46,THE INTERNATIONAL IMPLICATIONS THAT THIS HAS https://t.co/DEr86F87cb
2019-05-24 04:01:55,"8% done with Arctic Wild, by Annabeth Albert https://t.co/EosVmMWdVF"
2019-05-23 23:22:50,RT @_charlescornell: and i oop-   #andioop https://t.co/vi7Z8ImLXX
2019-05-23 19:32:32,3 of 5 stars to Matchmaking Beyond the Veil by Mara Townsend https://t.co/U4cqdB9rKm
2019-05-23 04:18:18,"81% done with Matchmaking Beyond the Veil, by Mara Townsend https://t.co/W2na2SdUWD"
2019-05-22 03:54:45,"71% done with Matchmaking Beyond the Veil, by Mara Townsend https://t.co/hVNa8qiSMZ"
2019-05-21 14:09:25,It’s true tho https://t.co/XwD6vsLcJn
2019-05-21 04:02:25,"56% done with Matchmaking Beyond the Veil, by Mara Townsend https://t.co/k0JnAzPyg9"
2019-05-20 20:04:40,What a shame. It was such a good show. https://t.co/icH25aYjXV
2019-05-20 19:13:48,RT @THR: The #GameOfThronesFinale sets all-time @HBO ratings record https://t.co/ZtRiWWu52P https://t.co/FfkZX5wBd5
2019-05-20 17:18:43,"RT @JulieChen: The countdown begins! The #BB21 2-night premiere event airs Tuesday, June 25 and Wednesday, June 26 (8-9pm). RT if you’re re…"
2019-05-20 17:09:18,RT @CBSBigBrother: #BigBrother is back… with a two-night premiere event on June 25 and 26: https://t.co/zXrUeMMql4 https://t.co/G9Bnkaz7P5
2019-05-20 17:07:49,RT @EW: CBS announces return date for Big Brother and Julie Chen Moonves https://t.co/LeAa6W9b60
2019-05-20 14:26:15,RT @Isaac_H_Wright: 👑🤷‍♂️
2019-05-20 13:48:51,"RT @Memles: It wasn't as emotional as the best finales are, but the #GameOfThones finale sang a song of ice, fire, and thematic consistency…"
2019-05-20 13:06:28,@Luliiita A mi me gustó. Khaleesi muerta y King Bran? A win in my book
2019-05-20 04:17:36,"42% done with Matchmaking Beyond the Veil, by Mara Townsend https://t.co/vCoaICJOwg"
2019-05-20 02:40:43,Art https://t.co/RVEYfqTVpF
2019-05-20 02:39:50,In the end she never even got to seat in the iron throne #GameOfThrones https://t.co/GDrkTLCC4G
2019-05-20 02:35:40,MY KING WON https://t.co/2ofVupt0xQ
2019-05-20 02:01:17,The dragon bitch is dead and my baby Bran is king? Whew
2019-05-20 01:44:14,THE BITCH IS DEAD #GamesOfThronesFinale https://t.co/oAUWAL1QD2
2019-05-20 01:43:10,JKSJKSJKSJKSJKS
2019-05-19 20:36:17,RT @nanothompson: -¿Cambiemos? ¿Quién es Cambiemos? Mi nombre es Avancemos https://t.co/KK91OCcibL
2019-05-19 05:33:10,"23% done with Matchmaking Beyond the Veil, by Mara Townsend https://t.co/Db0C7s45i5"
2019-05-19 00:35:58,#DetectivePikachu more like masteRPIECE PIKACHU https://t.co/6JpDOyWNxl
2019-05-18 16:21:14,RT @FCBayernEN: 🏆 BUNDESLIGA CHAMPIONS 2019! 🏆  #MEIS7ER https://t.co/fhRa5I522B
2019-05-18 16:21:01,RT @Bundesliga_EN: 🔴 2018/19 CHAMPIONS 🔴 https://t.co/rUIuYv3IB7
2019-05-18 14:27:44,Pls @cfkargentina desbloqueame así te milito la fórmulaaaaaaaaaaa #AFCFK2019
2019-05-18 12:58:39,Fernández-Fernández
2019-05-17 22:57:34,Hell has no fury like el chat de mamis
2019-05-17 20:58:40,RT @calibadger: GOING OUT ON TOP! 📺  @bigbangtheory will be the first series to end it is run as television's top entertainment series sinc…
2019-05-17 19:11:10,RT @WorldOfWonder: HOW. TO. MAKE. AN. EXIT. 👏👏👏 WE HAVE TO STAN @VanessaVanjie #DragRace https://t.co/D7pbSsuWqc
2019-05-17 16:40:11,RT @washingtonpost: House passes bill to ban discrimination based on sexual orientation and gender identity https://t.co/heyOVzQ8n3
2019-05-17 15:45:49,👇🏻 https://t.co/i1dLZx2nY9
2019-05-17 15:23:28,RT @THR: TV ratings: #BigBangTheory series finale scores 3-year high in viewers https://t.co/6k3Tddr0rf https://t.co/8Jt1UQsUTz
2019-05-17 04:10:47,"3% done with Matchmaking Beyond the Veil, by Mara Townsend https://t.co/lVcyMWGWOh"
2019-05-16 21:35:19,RT @JulieChen: Anyone else ready for summer? #BB21 is coming! 🤗☀️ https://t.co/ahwpeS5FOo
2019-05-16 17:54:40,It’s the end of an era! Don’t miss The @BigBangTheory series finale tonight at 8/7c only @CBS
2019-05-16 15:26:17,RT @grumpwitch: Things I have learned about the general public whilst working at the library:  1. A huge number of people under 20 can't re…
2019-05-16 03:37:52,4 of 5 stars to Out of the Shade by S.A. McAuley https://t.co/VtnsVhyI3D
2019-05-15 17:30:26,"RT @HillaryClinton: The abortion bans in Alabama, Georgia, Ohio, Kentucky, and Mississippi are appalling attacks on women's lives and funda…"
2019-05-15 04:05:58,"85% done with Out of the Shade, by S.A. McAuley https://t.co/DucpGFpOvA"
2019-05-14 15:34:23,"RT @NetflixUK: ""was I the bébé all along?"" https://t.co/n2IVfD23D1"
2019-05-14 13:29:28,RT @Buckay_: Game of Thrones bandwagon haters: “D&amp;D ruined Dany’s character development in one”  Facts:  #GameOfThrones https://t.co/zxtsYI…
2019-05-14 04:05:47,"76% done with Out of the Shade, by S.A. McAuley https://t.co/635PjiXKXd"
2019-05-14 02:18:29,RT @jabastidas: I would like to see it https://t.co/DOJN8KTW7e
2019-05-13 20:47:40,"RT @dontforgetjames: A big shout out to Lena Headey who made $1,000,000 an episode this season for standing at a window drinking a glass of…"
2019-05-13 17:22:27,RT @Gastonerless: Sansa en estos momentos. https://t.co/5O6S1bam1o
2019-05-13 16:45:18,RT @kathleen_hanley: daenerys ruling the only 3 people she didn’t murder next episode #GameOfThrones #GOT https://t.co/S18Uw1IOEW
2019-05-13 16:31:09,RT @MrFlyyyGuyyy: When Arya gets back to Winterfell to tell Sansa what happened ..  https://t.co/UwuLAGmkh7
2019-05-13 16:20:27,RT @jhollandmoore: #SPOILERALERT: Thought it was a mistake for #GameOfThrones to cut the scene between the bells ringing and Daenerys findi…
2019-05-13 14:03:12,RT @DylanJohnSeaton: Still can’t believe a guy called THE MAD KING whose reign started benevolently before he succumbed to the madness caus…
2019-05-13 13:52:42,@Luliiita El primero
2019-05-13 13:52:01,@frantrenta https://t.co/WYwDwPZSKm
2019-05-13 04:44:44,"69% done with Out of the Shade, by S.A. McAuley https://t.co/oiq51xmWFE"
2019-05-13 03:54:34,Books are always better #GameOfThrones
2019-05-13 03:03:40,"Yo, riéndome de todos los que pensaron que Faileesi era una heroina y no una tirana homicida https://t.co/4Z7owCQazk"
2019-05-13 02:56:10,"Yo, riéndome de todos los que pensaron que Jaime iba a matar a Cersei https://t.co/jFlk1tXVJT"
2019-05-13 02:30:11,"If she had to go, she went in the arms of the man she loved"
2019-05-13 02:20:07,At least Lena was flawless as always
2019-05-13 02:19:37,Well that was trash #GameofThrones
2019-05-13 00:24:35,RT @VeepHBO: Noted. Watch the series finale of #Veep TONIGHT at 10:50 PM on @HBO. https://t.co/UxYPJATQqY
2019-05-12 21:44:04,The best comedy of the decade says goodbye tonight. Don’t miss the @VeepHBO series finale tonight only on @HBO #Veepfinale
2019-05-12 15:17:48,"RT @Harry_Styles: Two Years. Thank you for everything. I love you, truly. H   #HS2Year"
2019-05-12 14:46:51,RT @JasminesMaster: And I OOP- https://t.co/m6YJoo8FTt
2019-05-12 05:30:59,"56% done with Out of the Shade, by S.A. McAuley https://t.co/Km8Fh018yS"
2019-05-11 15:22:44,RT @zaralarsson: And I oop
2019-05-11 15:21:37,💀 https://t.co/AqeJk1JJAf
2019-05-11 04:18:42,"30% done with Out of the Shade, by S.A. McAuley https://t.co/FE5aoFnJDi"
2019-05-11 00:26:45,How is this website free? https://t.co/KIPJHWAAOZ
2019-05-10 22:47:02,RT @SAMGREIS: Katherine Heigl walked so Constance Wu could run.
2019-05-10 20:33:42,🙌🏻 https://t.co/LoUyvjQAnt
2019-05-10 19:36:38,The Cersei discrimination of it all https://t.co/JMXjn55p2J
2019-05-10 16:32:31,RT @EW: ABC renews #GreysAnatomy for two more seasons https://t.co/pNkDKjImkd
2019-05-10 13:56:03,@Luliiita Pues claro
2019-05-10 04:09:59,"25% done with Out of the Shade, by S.A. McAuley https://t.co/hDtF2hc0l2"
2019-05-10 03:23:39,She will ♥️ https://t.co/ihTge5FH0a
2019-05-09 23:45:20,"RT @Juli_Strada: Recién, en cadena nacional: https://t.co/DR93yo7Acg"
2019-05-09 23:02:20,Miss Cristina salvado la industria editorial one book at a time Whew
2019-05-09 20:06:33,RT @MadamSecretary: Something to celebrate! #MadamSecretary has been renewed for another season. https://t.co/Nwg6GnEtaz
2019-05-09 20:02:25,"RT @CBSTweet: It's official! @swatcbs, @SEALTeamCBS, @BullCBS, @MadamSecretary, @HawaiiFive0CBS, @MacGyverCBS, @60Minutes, and @48hours hav…"
2019-05-09 20:01:12,Woooho https://t.co/X2N8Zy1Qg2
2019-05-09 03:48:16,"20% done with Out of the Shade, by S.A. McAuley https://t.co/0ZR6IPHe4L"
2019-05-08 21:00:48,Igual feliz por huguito
2019-05-08 20:59:10,Pero que nivel de ojete
2019-05-08 20:27:55,Obvio que puse el partido para ver al Ajax ganar y le meten un gol #winning
2019-05-08 17:18:27,Iba a ir a la feria del libro pero había tanta gente en la entrada y no tengo plata para comprar nada que me enojé y fui a Burger King
2019-05-08 04:30:48,"7% done with Out of the Shade, by S.A. McAuley https://t.co/UvXt3bPoAt"
2019-05-07 23:02:57,RT @nytimes: Exclusive: The New York Times has obtained a decade of Donald Trump’s tax figures. They show over $1 billion in business losse…
2019-05-06 20:56:57,My review of #TopShelf by Allison Temple #books #BookReview #romance #ARC https://t.co/IZanOXXEGj
2019-05-06 20:49:36,RT @GameOfThrones: News from Winterfell.  The latte that appeared in the episode was a mistake.   #Daenerys had ordered an herbal tea. http…
2019-05-06 20:39:36,4 of 5 stars to Top Shelf by Allison Temple https://t.co/Fkgv118gu2
2019-05-06 13:23:24,"RT @wildfiresqueen: lena headey's powerful acting. That's it, that's the tweet. #gameofthrones https://t.co/BiUf9EZcyb"
2019-05-06 04:47:35,RT @OhNoSheTwitnt: Friendly reminder that Cersei was once ready to poison herself and her youngest son rather than surrender at Blackwater…
2019-05-06 04:44:20,"RT @avztin: dany, her useless council, &amp; their 10 soldiers showing up to king's landing to demand cersei's surrender https://t.co/gdWmQwvQbe"
2019-05-06 02:25:41,"CERSEI OF HOUSE LANNISTER, FIRST OF HER NAME, QUEEN OF THE ANDALS AND THE FIRST MEN, PROTECTOR OF THE SEVEN KINGDOMS"
2019-05-06 02:24:01,JKSJKSJKS NOW THAT WAS A GOOD FUCKING EPISODE
2019-05-05 21:30:35,I STILL HAVE GOOSEBUMPS https://t.co/6KHhOuC6jO
2019-05-05 21:03:03,THOSE GOT LEAKS GAVE ME THE ENERGY I NEED TO KEEP LIVING
2019-05-05 15:24:59,RT @THR: Box Office: #AvengersEndgame passes 'Titanic' globally with $2.2B https://t.co/RzU2UizecA https://t.co/nahwiacz5H
2019-05-05 05:32:21,"67% done with Top Shelf, by Allison Temple https://t.co/PJ6liNmsrE"
2019-05-04 23:47:48,RT @Louis_Tomlinson: Fucking loved that! Thank you to everyone loads of love !
2019-05-04 21:25:30,RT @ArgenComicCon: [SORTEO] ¡Hacé RT y ganá! Sorteamos 10 pares de entradas para el día VIERNES 24 de mayo de #ArgComicCon. Hacé RT de esta…
2019-05-04 20:25:06,Todos en el subte y la facultad con su copia de ‘Sinceramente’ y yo todavía no lo tengo. Maldita macrisis.
2019-05-04 17:38:48,Of course he did https://t.co/zF08fGS8Pp
2019-05-04 05:00:25,"47% done with Top Shelf, by Allison Temple https://t.co/GenohS7UZF"
2019-05-03 14:00:44,RT @AngelsFan34: People who say “go big or go home” seriously underestimate my willingness to go home. Like it’s literally my only goal.
2019-05-03 13:58:21,RT @sbstryker: Straight people love standing up as SOON as the plane gets to the gate
2019-05-03 12:08:29,RT @jeralibu: I hit 2000 followers! I think that calls for a celebration.🎉  RT this tweet for a chance to win an ebook of NOT DEAD YET! Sum…
2019-05-03 04:56:41,"28% done with Top Shelf, by Allison Temple https://t.co/thsBUdLBg4"
2019-05-03 00:00:00,"RT @Chas10Buttigieg: 11 years ago, when I came out, I didn’t think there was a place for me in this world.  10 months ago we said “I do.” 1…"
2019-05-02 23:55:25,Oh wow https://t.co/1LcybiiIsb
2019-05-01 20:43:44,My review of #MadeforYou by Anyta Sunday out TODAY https://t.co/tH3g0RzcQI @ANovelTakePR #books #romance https://t.co/MjVnLLgeYc
2019-05-01 20:02:14,RT @RawStory: Fox News host Shep Smith stunned by Bill Barr hearing: Did he even read the Mueller report? https://t.co/k36iE9IiPS
2019-05-01 17:49:06,3 of 5 stars to To Love and to Cherish by Tamryn Eradani https://t.co/1hIqB8gRGy
2019-05-01 16:45:47,Lo mismo cuando [REDACTED] [REDACTED]. La gente llorando incontrolablemente.
2019-05-01 16:44:07,Me arrepiento de ido a un screening lleno de gente. Cada vez que aparecía un personaje todo el mundo aplaudía y gri… https://t.co/TieHr0aaxJ
2019-05-01 16:42:09,"Ya con 12 horas de distancia, #Endgame es ESPECTACULAR en todos los sentidos, BUT (porque siempre tengo que tener u… https://t.co/uMSP2ANfQC"
2019-05-01 05:42:19,"84% done with To Love and to Cherish, by Tamryn Eradani https://t.co/viP9R7C0zH"
2019-05-01 04:43:43,JKSJKSJKS ENDGAME MY WIG
2019-04-30 22:14:45,Oh poor sweet summer child https://t.co/zkPEWAAHg1
2019-04-30 16:08:58,RT @tordotcom: Today's tea:                           (           )        ) __(_____)____(_____(____(___  \ You said you would       /_…
2019-04-30 02:54:22,Me*
2019-04-30 02:54:12,Le tuve que ir because the night is dark and full of endgame spoilers https://t.co/pKp7Xc8iuk
2019-04-30 01:32:39,RT @nanothompson: Argentina vota el cambio: expectativa / realidad https://t.co/Bzx67Ph7e4
2019-04-30 00:15:55,RT @willsommer: Exclusive: Jacob Wohl caught on tape trying to concoct a sexual assault smear against Pete Buttigieg and promising to make…
2019-04-29 21:50:40,👇🏻 https://t.co/KrVrGnOeGJ
2019-04-29 16:37:48,Me encanta volver a tumblr porque es literal la misma gente de 2012 reblogueando las mismas cosas que en 2012. I love consistency
2019-04-29 12:49:04,Se nota mucho que la serie ya no está basada en lo que escribe GRRM. Decir que lo de ayer fue mejor que ‘The Rains… https://t.co/w16sjYbsiQ
2019-04-29 12:34:43,12 horas después y el capítulo me parece todavía más malo. El peor de los ‘grandes capítulos’ de la serie.
2019-04-29 12:16:32,@Luliiita Fue MALÍSIMO
2019-04-29 04:37:13,"RT @sepinwall: Mostly, I feel let down by what should have been a series highlight. A narrative mess as much as a visual one. Time to start…"
2019-04-29 04:23:09,QUEEN OF THE LORD OF LIGHT IM GONNA MISS YOU FOREVER https://t.co/3yoP9j9u4b
2019-04-29 04:04:03,She will prevail https://t.co/09RVpjoWau
2019-04-29 03:41:43,Es joda? Eso fue la ‘gran batalla’? Que pedorrada
2019-04-28 15:53:09,"RT @THR: Box Office: #AvengersEndgame opens to record-smashing $350M in U.S., $1.2B globally https://t.co/xdBzumIEON https://t.co/EbrxaMO62F"
2019-04-27 23:37:29,RT @billboard: Taylor Swift's #MEMusicVideo tops YouTube record for most-watched video in 24 hours by a solo or female artist https://t.co/…
2019-04-27 15:49:41,@LiaSango 😭
2019-04-27 05:12:26,DISGUSTING https://t.co/euSSxIbeTY
2019-04-26 23:50:23,Se me cayó el iPod nano en un taza de té y sigue andando. Es el nuevo Nokia 1100
2019-04-26 20:35:03,My review of #TheNatureOfTheGame by Amy Aislin https://t.co/RVj3whDy7n
2019-04-26 20:32:17,I read The Nature of the Game by Amy Aislin https://t.co/mECD1Ci0Vk
2019-04-26 04:46:21,"80% done with The Nature of the Game, by Amy Aislin https://t.co/uzdAjCMLcP"
2019-04-26 04:17:55,RT @taylorswift13: ME! Out now! Made this song with @brendonurie and @iamjoellittle. Dave Meyers and I co-directed the video. And everyone…
2019-04-26 00:38:16,RT @AMADE0_: no context patito feo https://t.co/LjeJKNZzQ7
2019-04-25 16:02:38,De manual. Para la próxima corrida un poco más de originalidad. https://t.co/94Mp1Ll4oN
2019-04-25 14:33:46,I ain’t paying 370 pesos por una entrada de cine
2019-04-25 14:32:46,Tuve que sacar entradas para #endgame para el martes por el invento de ‘la distribuidora no acepta promociones el fin de semana’
2019-04-25 13:22:12,RT @JoeBiden: The core values of this nation… our standing in the world… our very democracy...everything that has made America -- America -…
2019-04-24 23:22:06,Totalmente desquiciada https://t.co/vekwULZP2M
2019-04-24 22:25:19,"RT @PostOpinions: Mueller documented a serious crime against all Americans, @HillaryClinton writes in an op-ed.  Here’s how to respond: htt…"
2019-04-24 20:11:26,RT @RawStory: ‘Here’s the reality’: Fox’s Shep Smith goes off on Trump for obstructing House investigations https://t.co/gXXX4Oy3QO
2019-04-24 18:39:01,😍 https://t.co/30h67JrtDu
2019-04-24 17:47:49,Same https://t.co/uukzCv4NlI
2019-04-24 17:47:02,RT @Louis_Tomlinson: #LouisAndRichard  https://t.co/HYG08HNVbj https://t.co/K4NO734iI8
2019-04-24 04:09:29,"50% done with The Nature of the Game, by Amy Aislin https://t.co/UWODEG8MPl"
2019-04-23 20:02:02,RT @RawStory: Fox’s Shep Smith unloads on ‘deceptive’ Jared Kushner for downplaying Russian election interference https://t.co/NDoHCIl74R
2019-04-23 19:50:01,RT @nanothompson: Teoría: Macri tiene una lista de 10/15 frases armadas y en este caso se le mezclaron dos dando por resultado una frase qu…
2019-04-23 19:17:42,RT @thegoodfight: 'Good' news: there will officially be more Diane Lockhart in your life - The Good Fight has been renewed for a fourth sea…
2019-04-23 18:46:23,Woooho https://t.co/F1UWEvOXhh
2019-04-23 14:38:30,Shut up and take my money https://t.co/wzWc6aJXlv
2019-04-23 14:36:10,"RT @megustaleerarg: 🔴 ANTICIPO | Llega el libro más inesperado del año: Sinceramente, de Cristina Fernández de Kirchner: https://t.co/1xil4…"
2019-04-23 04:20:18,"16% done with The Nature of the Game, by Amy Aislin https://t.co/Trojh8Ki2Q"
2019-04-22 19:39:13,3 of 5 stars to Lima Oscar Victor Echo and The Truth ... by Suki Fleet https://t.co/80fq31lwHB
2019-04-22 04:08:53,3 of 5 stars to Man of the Match by Lane Swift https://t.co/jVXgS2R7Yo
2019-04-21 20:29:23,No hay mejor alcancía que abrir todos los placares de casa y buscar billetes en bolsillos de camperas y pantalones
2019-04-21 19:53:26,My review of #MadeForYou by Anyta Sunday https://t.co/vTkpn3V7nS
2019-04-21 19:48:47,5 of 5 stars to Made For You by Anyta Sunday https://t.co/ilYzkTWOvW
2019-04-21 03:29:00,"RT @nachoinventado: Algunos países salen de la crisis, pero nosotros no.  Nosotros no. https://t.co/nxseC0ouwV"
2019-04-21 00:05:57,RT @KaceyMusgraves: YEECHELLA // WEEKEND ✌🏼 https://t.co/Fy8CKn4Fe5
2019-04-20 15:57:25,Es joda esta mujer? Que delirio https://t.co/bh0gGoPATx
2019-04-20 05:57:43,"40% done with Made For You, by Anyta Sunday https://t.co/PeWz4lTour"
2019-04-19 22:22:46,🙌🏻 https://t.co/CXzpqBhL2Z
2019-04-19 18:40:43,"Me siento Paola Krum, antes lo podía comprar todos los días"
2019-04-19 18:40:15,"Precios cuidados para el puré chef, increíble todo lo que aumentó"
2019-04-19 05:53:03,"13% done with Made For You, by Anyta Sunday https://t.co/vIkreGIqkH"
2019-04-18 22:44:04,My review of #StartingFromZero by Lane Hayes https://t.co/9nGTgBN3KC
2019-04-18 21:58:17,5 of 5 stars to Starting from Zero by Lane Hayes https://t.co/uV5OPyfXpq
2019-04-18 04:58:12,"60% done with Starting From Zero, by Lane Hayes https://t.co/rP7ERmdzqC"
2019-04-17 16:44:22,"RT @TIME: .@ShawnMendes: “The magic of @taylorswift13 doesn’t come from the lights, dancers or fireworks (although all of that is incredibl…"
2019-04-17 16:42:37,"RT @TIME: .@HillaryClinton: ""@SpeakerPelosi is living proof that when it comes to getting the job done, more often than not, it takes a wom…"
2019-04-17 16:41:43,"RT @TIME: .@celinedion on @ladygaga: “She’s an amazing musician, composer, performer and, as we saw in ‘A Star Is Born,’ an incredible actr…"
2019-04-17 04:08:34,"17% done with Starting From Zero, by Lane Hayes https://t.co/p3xxTUxLA3"
2019-04-16 19:00:21,4 of 5 stars to Taboo For You by Anyta Sunday https://t.co/R6JNdBO2SS
2019-04-15 03:15:07,RT @ditzkoff: cersei: https://t.co/xDPobo5HPa
2019-04-15 02:14:28,Todo bien con #gameofthrones pero ahora empieza #veep chicos
2019-04-14 22:23:51,I see no lies https://t.co/GHwpTv3TZU
2019-04-14 06:28:31,"32% done with Taboo For You, by Anyta Sunday https://t.co/WAmQESyb6K"
2019-04-13 23:43:52,@velazquez_mr Me sorprende nuestra habilidad para marcar tendencia
2019-04-13 17:26:39,🎊✨🌈 https://t.co/110ewwE9CU
2019-04-13 15:11:00,Time to start watching again https://t.co/6m6wopBS4a
2019-04-12 17:51:50,I'M FUCKING PUMPED https://t.co/5blfJH2pg6
2019-04-11 22:50:02,🙌🏻 https://t.co/HsDc1oF4Oj
2019-04-11 21:32:27,Gotta love @ShepNewsTeam https://t.co/SkL6slHJ9y
2019-04-11 18:32:51,RT @ditzkoff: https://t.co/SH0aZZVuuT
2019-04-11 16:47:21,My review of #IKnewHim by Abigail de Niverville 👇🏻 https://t.co/XNvzKSvkdN
2019-04-11 16:46:02,5 of 5 stars to I Knew Him by Abigail de Niverville https://t.co/aF9g0zH2K5
2019-04-11 13:03:28,"@ML_Ayuda Hola, hace días que quiero pagar Mercado Crédito y cuando pongo pagar siempre me dice que hay un error. Que pasa?"
2019-04-10 20:01:51,😂 https://t.co/XW1RAN37n9
2019-04-09 22:03:46,RT @thedailybeast: Hours after Trump falsely claimed his predecessor was the one responsible for separating migrant children from their fam…
2019-04-09 19:42:53,@dancing_bratz @ira Us @frantrenta @velazquez_mr @MahialiF
2019-04-08 21:21:17,Cambiemos https://t.co/dxryj2k6K4
2019-04-08 19:56:18,I just reviewed Royal Rescue by A. Alex Logan. #RoyalRescue #NetGalley https://t.co/2f2tMfp2aw
2019-04-08 15:21:29,Cambiemos https://t.co/1I01DTPoaC
2019-04-08 02:22:50,RT @CBS: Congratulations to @KaceyMusgraves for winning #ACMawards Album of the Year. https://t.co/GjQhOn5dgr
2019-04-06 02:09:21,@frantrenta @velazquez_mr @MahialiF https://t.co/hAJZv727Of
2019-04-04 01:31:44,@velazquez_mr Flashbacks de nosotros estudiando myris
2019-04-04 00:35:14,Y obvio que ahora no puedo dejar de cantar. El puede no haber hecho todo 🎶
2019-04-04 00:34:22,Mi hermana puso el video de ‘Menem lo hizo’ a todo volumen. Yo ya no sé que pensar.
2019-04-03 22:45:10,"@velazquez_mr @MahialiF @frantrenta Jugaba al rugby en Alumni, no me sorprende"
2019-04-03 22:44:48,@velazquez_mr @MahialiF @frantrenta https://t.co/87tdQPn1dK
2019-04-03 19:37:28,Literally one of the best shows on tv (or the internet) https://t.co/HYDV7SwVAi
2019-04-03 19:30:10,"RT @JoeBiden: Social norms are changing. I understand that, and I’ve heard what these women are saying. Politics to me has always been abou…"
2019-04-02 19:18:57,I just reviewed Arctic Sun by Annabeth Albert. #ArcticSun #NetGalley https://t.co/g1pMo6r6ZY
2019-04-02 19:04:26,I just reviewed The Doctor Takes a Detour by Bren Christopher. #TheDoctorTakesADetour #NetGalley https://t.co/DoBaIhr82d
2019-04-02 19:02:38,3 of 5 stars to The Doctor Takes a Detour by Bren Christopher https://t.co/nhqt9GSRYD
2019-04-02 14:40:45,"RT @chrishemsworth: “It’s not about how much we lost, it’s about how much we have left.” Tickets are now available for Marvel Studios’ #Ave…"
2019-04-02 04:28:36,"70% done with The Doctor Takes a Detour, by Bren Christopher https://t.co/iMAcGOaSBV"
2019-04-01 04:40:00,"20% done with The Doctor Takes a Detour, by Bren Christopher https://t.co/xeaQsZs0lu"
2019-03-31 16:35:16,4 of 5 stars to Speak No Evil by J.R. Gray https://t.co/eTj5uJa8Ja
2019-03-30 21:54:19,RT @troyesivan: 🇦🇷 ❤️😭 https://t.co/rq6yItpHit
2019-03-30 21:54:15,😭 https://t.co/tyumz7zayU
2019-03-30 19:45:56,Maybe I will start watching again? https://t.co/hZqnqlm5sy
