timestamp,tweet_text
2019-06-07 05:02:17,4 of 5 stars to The Last House Guest by Megan Miranda https://t.co/y8A4ZsLxcb
2019-06-06 05:20:14,"On page 260 of 336 of The Last House Guest, by Megan Miranda https://t.co/RKksmYVbjF"
2019-06-06 01:31:35,Absolutely love this!!! A must read! https://t.co/Q6whmj6EfO
2019-06-04 03:31:16,"On page 49 of 382 of Children of the Night, by Dan Simmons: LOVING THIS!!! https://t.co/RKEwf3mjKu"
2019-06-03 05:17:33,@Chi_DMB Yes I agree!!! She’s plays the part very well! And I like how it’s sticking to the storyline!
2019-06-03 05:13:04,@SadieHartmann @astrangerdream_ @JRJ_Is_Probable I love the water!!! 💙
2019-06-03 05:12:24,What are your thoughts #NOS4A2 ?
2019-06-03 01:50:14,"On page 108 of 336 of The Last House Guest, by Megan Miranda https://t.co/s9zDiIQL0f"
2019-06-01 16:36:25,@SadieHartmann @JeremyXWagner 😍😍😍 so excited for all my Summer horror!!
2019-06-01 01:18:21,@booksandlala @LibofAlexa @hellomadalyn @chelseadolling 😂😂😂
2019-06-01 01:06:48,@tracy_reads79 NO!!!! I need to try!!!
2019-06-01 01:05:06,@tracy_reads79 @PintBottlePress @Lady_Gagnon @bookmovieguy @KamisKorner @EdwardLorn https://t.co/qa1Gb7gmvp
2019-05-29 17:03:37,@bookish_mommy @GwendolynKiste Pls get it! It’s so deliciously weird and beautiful!
2019-05-29 17:02:49,@bookish_mommy https://t.co/HbnOgWkPmN
2019-05-28 23:40:16,@bookish_mommy https://t.co/VqIyYc3OGD
2019-05-27 18:07:43,@ctrlaltcassie 🤣🤣🤣🤣🤣 I can relate!
2019-05-27 18:06:52,@GwendolynKiste 😍😍😍😘
