timestamp,tweet_text
2017-02-26 21:16:49,RT @HarryXmasToYou: Here are final numbers for the House Cup for ALL the houses: 1st Ravenclaw: 335 2nd Hufflepuff: 232 3rd Slytherin: 105…
2017-02-24 10:35:40,#BookBloggers | How do you feel about books with multiple narrators? (submitted by Eli @… https://t.co/6zFq3No22u https://t.co/MC1BhCqtE6
2017-02-24 07:05:37,Release Blast for SPRINKLED WITH LOVE by Jennifer Faye | @TastyBookTours   @JenniferFaye34 https://t.co/E71tpIjLE4 https://t.co/sp55JEIWLq
2017-02-23 21:31:07,#REVIEW | Dear Jane By Marissa Clarke | #NGEW2017 @BookishThings https://t.co/kyN5eNH6Ov https://t.co/sHQwNCdrQh
2017-02-22 22:40:05,RT @FairyLoot: Flash giveaway! 🎉 RT + FOLLOW to win ALL the books in this photo! Open intl ends 26/02. Clearing my shelves and spreading th…
2017-02-22 22:39:52,Can't beat a #classic hit @CadburyUK! What do you feel like? https://t.co/hkIdTN3BzV
2017-02-22 22:37:33,RT @FairyLoot: Have you seen our latest giveaway yet? We're currently hosting two! https://t.co/1QGUPMZgmo
2017-02-22 21:41:10,3 of 5 stars to Dear Jane by Marissa Clarke https://t.co/7NULsZ0mAz
2017-02-22 21:02:20,#ExcerptReveal + #Giveaway | HER SECRET RANGER by Donna Michaels | @TastyBookTours @entangledpub @Donna_Michaels https://t.co/V5FmhwUhtg
2017-02-22 06:34:45,✰✰RELEASE BLITZ✰✰ Silenced By Leddy Harper https://t.co/ydUGvrTU3a https://t.co/bC72j3PHbb
2017-02-21 18:31:11,✰✰RELEASE BLITZ✰✰ Kinky As F*ck Author @AveryAster @bookenthupromo #KinkyAsFck #AveryAster… https://t.co/wVwljbxxRf https://t.co/J0PukgJH87
2017-02-21 17:36:13,#ReleaseBlitz | Going Down Hard By Carly Phillips | @jennw23 @jennw23 https://t.co/deagMMLJ8B https://t.co/a5I3rjMsIk
2017-02-21 17:07:12,#ReleaseBlitz +#Giveaway| DAMAGE CONTROL By Lisa Renee Jones | @LisaReneeJones… https://t.co/VVMwyN72sc https://t.co/crtDMfHqUk
2017-02-21 11:01:39,#Audiobook #Review | A Monster Calls by Patrick Ness https://t.co/dlAlnQhaju
2017-02-21 09:32:25,#TeaserTuesday – CAN’T FIGHT THIS FEELING [Spikonos Brothers #2] By Miranda Liasson… https://t.co/24JwptKhUc https://t.co/UNfIvVhHzm
2017-02-20 07:36:06,#Unboxing @Fairyloot Emperors &amp; Fugitives | FEB-17  https://t.co/doPoFvPFXz https://t.co/WbXpAi4Wjv
2017-02-20 06:42:55,✰✰RELEASE BLITZ✰✰ The Resistance (United In Love) #Resistance #Memoirs #BEP… https://t.co/pZ0PL2bAEF https://t.co/qtnRUOFMcy
2017-02-20 05:34:29,#ReleaseBlast NOVA by Rebecca Yarros | @TastyBookTours @RebeccaYarros @EntangledPub https://t.co/Cyc4MOjF0h
2017-02-19 21:31:25,"Feb, 19th | Sunday Post  – It gets a little darker! @kimbacaffeinate https://t.co/FkU4vSVSfJ https://t.co/dhFEupCeli"
2017-02-19 13:15:27,"The Grim Reaper’s Collection of Sayings - Darynda Jones'   . . Chapter 1  ~ Lord, help me be the… https://t.co/6EoSvxyci3"
2017-02-19 09:32:58,#Audiobook #Review | Frostblood by Elly Blake https://t.co/yuRexqfRwF
2017-02-19 08:25:27,#Reviews | Dead Last by Rachel J. Clay https://t.co/5y8RQd0Vik
2017-02-18 23:29:43,#BeatTheBacklist bookstagram challenge is back for the month of February and yet again I've left… https://t.co/ttm90Hq2rS
2017-02-18 22:56:15,5 of 5 stars to A Monster Calls by Patrick Ness https://t.co/cJ7z1skrhA
2017-02-18 21:49:39,#Audiobook #Review | The Great Gatsby by F. Scott Fitzgerald https://t.co/zz4k0yAGJo https://t.co/CkMceqClmC
2017-02-18 21:41:14,3 of 5 stars to The Great Gatsby by F. Scott Fitzgerald https://t.co/X0dxWpTd37
2017-02-18 20:53:06,I read Frostblood by Elly Blake https://t.co/fc0oPhOYJy
2017-02-18 20:20:02,4 of 5 stars to Dead Last by Rachel J. Clay https://t.co/nv8w0b4WNx
2017-02-18 20:00:07,#Review | The Cure Hotel by Ashley S. Clancy https://t.co/z9YjPXAiyu
2017-02-18 19:44:55,3 of 5 stars to The Cure Hotel by Ashley S. Clancy https://t.co/4JaqfAYjOR
2017-02-18 19:19:55,Valentine Kisses: A Kiss to Last a Lifetime by Abigail Drake https://t.co/CizoGpsgIC
2017-02-18 18:44:45,3 of 5 stars to Valentine Kisses by Abigail Drake https://t.co/NyES23FU9B
2017-02-18 17:39:49,"#CoverReveal | I DO, I DON’T by Lauren Layne | @TastyBookTours @_LaurenLayne @readloveswept https://t.co/uxkAOp2w0Y https://t.co/SdY3LZW9gf"
2017-02-18 17:18:37,#BookBloggers | Can you read and watch TV or listen to the radio at the same time?… https://t.co/MXEir4JKFX https://t.co/DnA9fk4fKk
2017-02-18 17:07:56,#FF Feature &amp; Follow: What was the first book that moved you? @parajunkee @AlisonCanRead https://t.co/vRMadDReDS https://t.co/M95xja26ks
2017-02-18 16:56:55,"Thursday Quotable [47] Feb, 16th | @reader_bsf https://t.co/z2Rj27oorB https://t.co/eVCJXZfhMB"
2017-02-18 16:49:58,"TBR Thursday [47] Feb, 16th https://t.co/DtglsrC4Yw https://t.co/4bbwUPKTfX"
2017-02-17 15:55:28,Tuesday Intro | Going Down Hard By Carly Phillips https://t.co/eHTNKNIOvN https://t.co/l0cgIlnsZF
2017-02-17 15:39:57,#TeaserTuesday | Feb. 14th ~ Going Down Hard by Carly Phillips https://t.co/AT5ujiH7iJ https://t.co/5wkxtE4aeI
2017-02-15 10:14:56,#Review | Hard Rules by Lisa Renee Jones | https://t.co/HiVFO3owM9 https://t.co/7KpolOcbnx
2017-02-15 09:40:52,Book Blitz | Hard Rules By Lisa Renee Jones https://t.co/clNQm8gV2a https://t.co/MwBBhFbzNY
2017-02-15 07:40:09,"✰✰BOOK BLITZ✰✰ Reckless Heart (Reckless Heart, #1) By Heather Van Fleet… https://t.co/HeCnaXZlZb https://t.co/Yo802dfC4m"
2017-02-14 21:55:22,Roll Up / Roll Up…. Caraval By Stephanie Garber is in Town. #Review https://t.co/l8vCfJbMBH https://t.co/ewIAEQYMo0
2017-02-14 21:51:50,5 of 5 stars to Caraval by Stephanie Garber https://t.co/92mwTzO8dQ
2017-02-14 21:04:58,4 of 5 stars to Hard Rules by Lisa Renee Jones https://t.co/q3TS9wOMOL
2017-02-14 20:29:08,4 of 5 stars to Hard Rules by Lisa Renee Jones https://t.co/NTxuqSBL1K
2017-02-14 19:30:51,✰✰RELEASE BLITZ✰✰ Autumn’s Dance by Sarah Gai |@sarahgaicurvy @bookenthupromo https://t.co/BGgX0bxCzJ https://t.co/Bg8DmTjDZy
2017-02-14 15:31:06,RT @VictoriaSeries: And so series 2 begins... #Victoria #VictoriaPBS https://t.co/CEUDBUQWX6
2017-02-14 15:30:42,Damage Control -Releasing 2/21/17 Amazon: https://t.co/gN5GYXiwO2 Nook: https://t.co/oLCmobS7rZ https://t.co/A2cQ9lEwvq
2017-02-14 10:29:41,"✰✰RELEASE BLITZ✰✰ Tapped (The Brewing Passion Series, #1) by Liz Crowe |@beerwencha2 https://t.co/JbltBnFbOr https://t.co/Q3HU2YzWkh"
2017-02-14 07:33:20,#OneWeek until GOING DOWN HARD by @carlyphillips releases! #PreOrder Today https://t.co/eFeWg3itN7… https://t.co/MWKWfKSjGr
2017-02-14 07:24:30,✰✰BLOG TOUR✰✰ If Tomorrow Never Comes (Part 1 &amp; 2) by Sophie Slade | https://t.co/GKZsAX0U85 https://t.co/4n8Y67BUS5
2017-02-13 21:27:18,Release Blitz | Chicago Syndicate Series (Limited Edition Books 1-5) by Soraya Naomi https://t.co/kM8VNt7leK https://t.co/lAZchppPiX
2017-02-13 20:28:34,"Feb, 12th | Sunday Post  – Lackluster week @kimbacaffeinate https://t.co/6w1YeGyVv0 https://t.co/vRrchLDepi"
2017-02-13 19:20:46,"Blog Tour | The Arrangement (Pleasing the Manwhore, Book 1) by Jenna Fox |… https://t.co/rZc2fgogLe https://t.co/30mXFA6t9L"
2017-02-11 22:08:16,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a John Wick Pop! https://t.co/0kKSfHnRQU
2017-02-10 10:05:54,What is your favorite Valentine’s Day read? @coffeeramblings https://t.co/64LPlFvZRA https://t.co/S58n2MfexJ
2017-02-10 06:24:37,#FF Feature &amp; Follow: What book do you reread the most? @parajunkee @AlisonCanRead https://t.co/Nmo5u3IXsZ https://t.co/L668wdyFv4
2017-02-09 07:00:23,"Thursday Quotable [46] Feb, 9th | @reader_bsf https://t.co/zMkCoJB1Ct https://t.co/m1KsS2qtVr"
2017-02-08 09:16:02,“Waiting On” Wednesday | Echoes in Death by J.D. Robb | @breakingspine https://t.co/mlh71i783k https://t.co/pahA8afnp0
2017-02-08 06:16:26,"Call Me, Poppy by Avery Aster Blog Tour | @bookenthupromo https://t.co/NQQCuGKZ6w https://t.co/OiiihWeOUg"
2017-02-07 18:54:35,RT @bookaddictguide: Omg! YES! https://t.co/Lby0J49Heq
2017-02-07 07:00:59,#TeaserTuesday &amp; Intros – Relic by Renee Colin https://t.co/2xzYi7eK5w https://t.co/HWaZoFz4TK
2017-02-07 07:00:59,Release Blast for RUSH OF INSANITY by Eden Summers |@TastyBookTours   @EdenSummers1 https://t.co/3DnMGjgHhp https://t.co/eKzU7Bzf88
2017-02-07 06:17:45,Truck Stop Tango by Krissy Daniels Release Blitz |@bookenthupromo https://t.co/tg7rdHOqUC https://t.co/Q6uYsrGkvj
2017-02-07 06:05:09,"TOKEN (Daring the Kane Brothers, #1) by Kelly Gendron Cover Reveal |… https://t.co/3OXbj55jly https://t.co/DYsFQbv5E6"
2017-02-06 21:45:49,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a @HotTopic exclusive Eleven Underwater Pop! #StrangerThings https://t.…
2017-02-06 14:07:52,RT @FairyLoot: We just launched our 40K giveaway on Instagram! 💜 https://t.co/18BT7UXHGB https://t.co/L9gXWV7Rqf
2017-02-06 10:40:43,"RT @VictoriaSeries: ""Imagine I am kissing you here, on your neck, and how often I will kiss you when I return."" #VictoriaPBS https://t.co/t…"
2017-02-06 10:40:35,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win The Countess Pop! #LadyGaga https://t.co/3qYaDDn2a4
2017-02-06 07:03:39,Sale Blitz for DRAW THE LINE by Kim Carmichael | @TastyBookTours @kimcarmichael4 https://t.co/nuvgWHOQP0 https://t.co/e3ECesz19S
2017-02-06 06:34:42,"Sunset Reads: Damian &amp; Layla (A Sunset Reads Novel, #2) by D.C. Triana Blog Tour |… https://t.co/Ervc5XfVay https://t.co/liQlEVlGv2"
2017-02-06 02:43:38,Sale Blitz for THE PLAYBOY’S PROPOSAL by Ashlee Mallory | @TastyBookTours @AshleeMallory https://t.co/BCUzHUbu7m https://t.co/hR43Y8Tiaq
2017-02-05 22:54:06,Outtake: A Mystery Blogger Award....my 1st booktube video and it's an outtake 😂 https://t.co/Ht3nc8SYpp
2017-02-05 22:08:40,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Tom Brady prize pack! https://t.co/L0XL8KC9JC
2017-02-05 18:49:19,"TBR Thursday [46] Feb, 9th https://t.co/uZR0Z0rR0A https://t.co/NEqR70ERa6"
2017-02-05 18:45:29,"Feb, 5th | Sunday Post  – Goodbye January, Hello February @kimbacaffeinate https://t.co/SxcLEmfaSm https://t.co/oNU0H7I7TL"
2017-02-05 17:15:00,Book Photo Sundays #17 Feb. 5th @Rabbitearsblog https://t.co/ESIk1NWNDc https://t.co/yIOyNTPkVY
2017-02-05 13:28:00,@MyBookishCrate can't believe the news! https://t.co/yBIm7VJJpJ
2017-02-05 11:32:29,"RT @qikipedia: “Beware; for I am fearless, and therefore powerful.”  MARY SHELLEY"
2017-02-05 11:32:21,"Perfect Sunday! I'll lil' pampering, some food and a book! https://t.co/bS5CnVPFDE"
2017-02-05 09:27:56,RT @SGarberGirl: I'm so excited about this it might have taken me three hours to fall asleep last night! ✨🌹💖🎪🎩 #Caraval https://t.co/6cG5Al…
2017-02-05 09:24:41,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a @thinkgeek exclusive DC Bombshells Harley Quinn Pop! https://t.co/WMF…
2017-02-04 16:51:54,RT @Kristan_Higgins: The gentle reminder: I'm donating a chunk of first week sales of ON SECOND THOUGHT to @StJude Children's Hospital. htt…
2017-02-04 16:50:39,"RT @illumicrate: We were able to get 10 more boxes made up for February, and this is the last and final call! Subscribe now!"
2017-02-04 15:36:59,Bit late........but my #friday56 is this lil' beauty #caraval 🎩 ********************* #book… https://t.co/TLzieYrOci
2017-02-04 07:15:02,"@Chapter5Books my local Tesco doesn't have it, they think it might come in next Thursday ☹️"
2017-02-04 07:11:29,"RT @Chapter5Books: Double #Caraval giveaway! For a chance to win both a UK and US hardback, quote this tweet and make a wish... T&amp;Cs: https…"
2017-02-04 07:10:39,"RT @TheYARoom_MELB: Our CARAVAL-themed #YARoomChat will be held on Monday 20th February at 7.30pm AEST ✨📚 Don't worry, no spoilers! 🙊 SPREA…"
2017-02-03 09:13:40,Release Blast + Giveaway | THE TEN CLUB by @MimiJeanRomance @TastyBookTours https://t.co/1mIWP1PwfE https://t.co/lzPeywag0f
2017-02-03 08:02:55,https://t.co/au6WGPpPg0
2017-02-03 07:26:12,Read or Clean? Read or Bake? Read or Make Dinner? @SilversReviews @coffeeramblings https://t.co/lC8eJkNM01 https://t.co/fIQk5SUkKl
2017-02-03 06:56:03,"✰✰PREORDER BLITZ✰✰ Unplugged (Unplugged, #1) By @Sigal_Ehrlich @Bookenthupromo https://t.co/Eno9eAVJAF https://t.co/pYkxmWzzEF"
2017-02-02 22:14:13,#fairylootunboxing the best so far... MYSTERY &amp; MISCHIEF! How amazing is it.... I adore… https://t.co/3RjvOVZzP4
2017-02-02 20:11:37,"Thursday Quotable [45] Feb, 2nd | @reader_bsf https://t.co/0Zo0QBQW27 https://t.co/S0OQRYhxFJ"
2017-02-02 19:54:44,"TBR Thursday [45] Feb, 2rd https://t.co/j9O6UTK1Y0 https://t.co/IQXeCrGkYa"
2017-02-02 16:31:17,Whoop whoop!!! https://t.co/pvMkj3aK8B
2017-02-02 08:39:54,Release Blast + Giveaway | ROLF’S QUEST by @Aubreywynne51 @TastyBookTours https://t.co/Ck4ZMfjIuY
2017-02-02 07:36:58,RT @KarenRoseBooks: Woot!! #EveryDarkCorner is one of Amazon's February Best Romances! https://t.co/ST8ldNgnK7
2017-02-02 06:39:22,"[Feb, 2nd] Review + Excerpt| At Close Range: Tracers #11 by @Laura_Griff @TastyBookTours https://t.co/iRWwQtFxl2 https://t.co/Pt6wQA75Vk"
2017-02-01 08:19:05,4 of 5 stars to Falling for the Highlander by Lynsay Sands https://t.co/KkoePTIypu
2017-02-01 08:11:34,"[Feb, 1st] Review | Falling for the Highlander (Highlanders #4) by… https://t.co/dEBHhIsiF3 https://t.co/8uvzvEkUYk"
2017-02-01 07:57:00,Release Blast for SHIELDED BY THE COWBOY SEAL by Bonnie Vanak | @TastyBookTours @bonnievanak https://t.co/Np1uDaxCLf
2017-02-01 07:31:46,Mystery Blogger Award https://t.co/L1VGark1LF https://t.co/Ic02bV9nBV
2017-02-01 07:00:48,January Wrap-up [2017] https://t.co/nTdiW3QjyA https://t.co/Uk44fM6UQH
2017-02-01 06:51:39,✰✰RELEASE BLITZ + GIVEAWAY✰✰ Alibi Aficionado (An Edwin Burrows Mystery) By Harvey… https://t.co/TD5DQZEOcs https://t.co/DFrGlQnt2A
2017-01-31 21:12:47,RT @OhanaReads: Follow &amp; RT to help celebrate OhanaReads' 3rd Blogiversary by winning one of her  favourite 2016 reads! Giveaway rules in f…
2017-01-31 21:05:25,#TuesdayTeaser from @LynsaySands #FallingForTheHighlander https://t.co/9mn5X4hHTB
2017-01-31 20:44:05,RT @KirstyLeannee92: EVERYONE What does success mean to you? (will use in a blog post and link back to your Twitter) ❤🙊
2017-01-31 19:05:19,@tfaulc &amp; I are looking for our fairyloot #fairyloot06458 buddy...who's the lucky person to be… https://t.co/t24xQ0NcuJ
2017-01-31 10:09:57,"RT @Chapter5Books: There aren't enough party poppers in the world 🎉🎉🎉🎉🎉🎉🎉🎉🎉 Happy publication day, @SGarberGirl. #Caraval is OUT NOW! https…"
2017-01-31 07:25:47,"RT @beourguest: The trailer for Beauty and the Beast is here 🌹 On 3.17, rediscover a tale as old as time.  Get your tickets now at https://…"
2017-01-31 07:18:51,✰✰RELEASE BLITZ✰✰ The Deal – Billionaire Boardroom Book Two By Misha Elliot | @elliottmisha https://t.co/aSGMifqMIP https://t.co/KyCAnL3Cwt
2017-01-31 07:18:46,#TuesdayTeaser &amp; Intros | Falling for the Highlander (Highlanders #4) https://t.co/Gq7Cc4AEXg https://t.co/ftTJDrKbuJ
2017-01-30 23:17:36,#currentlyreading Falling For A Highlander by lynsaysands | Check out @tastybooktours… https://t.co/XXOiLwA629
2017-01-30 21:12:52,#FairyLootMischief | MYSTERY &amp; MISCHIEF JANUARY-17 | #Unboxing @Fairyloot https://t.co/JCmlGDSB1g https://t.co/gc6UsW2sPf
2017-01-30 08:21:15,Book Tour | MISTAKES OF MY PAST By @EmilyJamesAuth https://t.co/gXBuTsikLN https://t.co/VowypXBhXS
2017-01-30 06:48:07,✰✰RELEASE BLITZ✰✰ The Beauty (The Beauty &amp; The Thief Series) By… https://t.co/8HIxIe3LcU https://t.co/Jvca1EBkNz
2017-01-30 06:31:31,Release Blast for CARNAL OBSESSION by Reily Garrett | @TastyBookTours @reily_garrett https://t.co/5pRFfnSvJo https://t.co/rtKsY92cQP
2017-01-30 00:32:05,"27% done with Falling for the Highlander, by Lynsay Sands https://t.co/NcnN78q864"
2017-01-29 20:31:26,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a @HotTopic exclusive Ahsoka Pop! FOUR winners chosen! Happy Ahsoka Day…
2017-01-29 18:11:58,@Crushgoil @BeatTheBacklist I've got the same prob lots of my TBR are new releases
2017-01-29 18:10:58,.@closetgeekbook Blog: https://t.co/zSAMck6bnr https://t.co/S8AoQNUe5f
2017-01-29 18:07:19,Come on #TeamHufflepuff we need to win #NKBTB cup https://t.co/xj63DUBsDR
2017-01-29 18:06:03,A10. Pretty much ever book I've ever bought is down to the cover! https://t.co/Z4TZFEi2hJ
2017-01-29 17:59:49,.@bedtimebkworm she's amazing she's one of my favourite authors I love to read and watch! https://t.co/NyzGqLiHBj
2017-01-29 17:58:58,.@Jennifer_Estep 😁👍🏻 https://t.co/0F0eGh19TG
2017-01-29 17:58:18,@bedtimebkworm hey jade 😁
2017-01-29 17:57:58,A9. this one is a hard one! I can't think of any https://t.co/Le5mYtGPWJ
2017-01-29 17:57:18,A8. #Caraval is top of my list https://t.co/SmzZw3E6uq
2017-01-29 17:56:29,A6. I want to try more Steampunk novels but haven't a clue where to start. https://t.co/r7iODvNPA9
2017-01-29 17:55:14,A5. @Jennifer_Estep @SusanMallery @juliaquin @JillShalvis @KarenRoseBooks #NKBTB https://t.co/Y1PMG3SsO9
2017-01-29 17:53:43,"A4.It is a truth universally acknowledged, that a single man in possession of a good fortune, must be in want of a… https://t.co/C2paHpjE8G"
2017-01-29 17:42:30,"Jan, 29th | Sunday Post  -Happy Belated Aussie Day! @kimbacaffeinate https://t.co/2JFVyXk24v https://t.co/y7l43evLNx"
2017-01-29 17:15:46,I need to read Crooked Kingdom too! https://t.co/TGiwm3bira
2017-01-29 17:14:51,A3. Throne of Glass #nkbtb https://t.co/dr0loWBwwi
2017-01-29 17:12:23,A2. Darynda Jone's The Curse of Tenth Grace #nkbtb https://t.co/pBURRojduK
2017-01-29 17:11:24,A1. 👋🏻I'm Shelley from CGBG Bookclub. I'm a proud hufflepuff! All my links are in my bio. 😁 #nkbtb https://t.co/XaWsHdwClm
2017-01-29 17:07:53,A1. 👋🏻I'm Shelley from CGBG Bookclub. I'm a proud hufflepuff! All my links are in my bio. 😁 https://t.co/XaWsHdwClm
2017-01-29 16:13:58,Book Photo Sundays #16 Jan. 29th @Rabbitearsblog https://t.co/tc0I0bmQzS https://t.co/2dkVq6nSOt
2017-01-29 08:01:38,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to win a DC Bombshells  Wonder Woman Chase Variant Pop! https://t.co/1DbB2ak9Kt
2017-01-28 20:54:54,Thanks for taking part in #CGBGchat #AMonsterCalls :)
2017-01-28 20:51:57,.@tfaulc @closetgeekbook I'd rate the book 5/5 and the movie 4/5 https://t.co/WQ50ceKjcW
2017-01-28 20:50:35,How would you rate #AMonsterCalls by Patrick Ness (The Book) and how would you rate the movie? #CGBGchat
2017-01-28 20:44:55,.@tfaulc so are you a movie fan or book fan or even both? :) https://t.co/U9umFKCdZM
2017-01-28 20:44:17,A8. The movie made the monster seem harsher than I found him in the book [2/2]  #CGBGchat https://t.co/bKvFjBbwhR
2017-01-28 20:43:54,"A8. While the movie was beautifully crafted, I'd have to go with the #book [1/2] #CGBGchat https://t.co/bKvFjBbwhR"
2017-01-28 20:40:14,#CGBGchat https://t.co/P1bpTAqhTu
2017-01-28 20:37:44,A7. Not how he got over the death of his mother but the journey he had to go through to be able to move forward [2/… https://t.co/hOhqnYbPki
2017-01-28 20:37:24,"A7. A passage from Conor years later, describing how he moved forward. [1/2] #CGBGchat https://t.co/sv5snE7NyB"
2017-01-28 20:35:06,#CGBGchat https://t.co/EZ5FDzmfqJ
2017-01-28 20:31:11,A6. To be honest with yourself. To question the norm and look beneath the surface #CGBGchat https://t.co/OSYgtEQF88
2017-01-28 20:30:13,#CGBGchat https://t.co/Zk0WZF1duE
2017-01-28 20:28:44,.@tfaulc that's always a difficult thing being truth to oneself! #CGBGchat https://t.co/9RccXxKatz
2017-01-28 20:27:08,A5. We make assumptions that the Monster is EVIL because he is a monster [2/2] #CGBGchat https://t.co/3oqUlA8Ika
2017-01-28 20:26:36,"A5. For a better understanding, to change our perspective. To challenge us to think outside the box. [1/2] #CGBGchat https://t.co/3oqUlA8Ika"
2017-01-28 20:25:06,#CGBGchat https://t.co/cW3knMlIv8
2017-01-28 20:23:10,.@tfaulc A4. I hadn't actually thought about that. She must have a monster too! #CGBGchat https://t.co/QedOZxYP8L
2017-01-28 20:22:06,A4. How honest it was about #Cancer  The harsh truth of what cancer does to a person and their loved ones #CGBGchat https://t.co/hqcH3KNW5O
2017-01-28 20:20:10,#CGBGchat https://t.co/hVRHlwfHvt
2017-01-28 20:18:09,A3. Has to be Conor's grandmother! She's more than meets the eye. That lady has hidden depths #CGBGChat https://t.co/dHlAzd7jHR
2017-01-28 20:17:00,.@tfaulc not him beating up his bully? I mean his grandmother stuff really did need to be broken. https://t.co/gwrQk3oN89
2017-01-28 20:15:12,#CGBGchat https://t.co/Skyaz78iWY
2017-01-28 20:14:22,A2. Favourite: The Three stories Least: The Bullying #CGBGchat https://t.co/ZKNdmF3EQc
2017-01-28 20:10:09,#CGBGchat https://t.co/MBIN8qP1Mp
2017-01-28 20:08:21,.@tfaulc when you say illuminating what do you mean? #cgbgchat
2017-01-28 20:06:31,"Emotional, heartbreaking and honest https://t.co/9mVqdc4x13"
2017-01-28 20:00:38,And we’re live! Let’s talk #AMonsterCalls #cgbgchat https://t.co/knjpNuBfhw
2017-01-28 20:00:35,#CGBGchat https://t.co/IjCqDwDHTr
2017-01-28 19:55:07,Who’s excited? It’s nearly time to kick off #CGBGchat https://t.co/8GgIuAeriq
2017-01-28 19:50:08,Have you got your favourite beverage ready? A comfy seat? PJs on? This is your 10min call! #cgbgchat https://t.co/wGWimx55Mn
2017-01-28 19:40:15,20 mins to go! Let’s do this 😂 https://t.co/4mSKPcAS62
2017-01-28 19:30:16,Hey CGBG’s! Are you ready to talk #books? This is you’re 30 min warning ⚠️ twitter chat starts at 8pm GMT #cgbgchat https://t.co/uUg0b2DUE7
2017-01-28 13:32:47,I'm so excited!! Roll on release day! https://t.co/KySneShH9U
2017-01-28 13:31:59,"Can I vote ""hell yeah!"" I love bookish candles https://t.co/QN9qN2W96w"
2017-01-28 13:30:37,Join us today at 8pm GMT for our live twitter chat 😁 https://t.co/DN1WOVcL1G
2017-01-27 08:00:12,"RT @CrazyBookLover_: Welcome, welcome all to the first stop on the epic #Caraval blog tour. Step forth for awesomeness and GIFs. https://t.…"
2017-01-27 07:43:07,✰✰RELEASE BLITZ✰✰ A Call to Heaven By @jo_kessel @bookenthupromo https://t.co/b3p7OnbCyq https://t.co/o0WFTQ3naE
2017-01-27 07:32:44,"#BookBloggerHop | How many books have you started, but just couldn’t finish?… https://t.co/SWuQ0vhAQp https://t.co/cYjlGuWTVd"
2017-01-27 06:56:36,#FF Feature &amp; Follow: What are some tips that help you with blogging?… https://t.co/NgClVACfv4 https://t.co/DI27OoaPTp
2017-01-26 21:01:05,4 of 5 stars to To Tempt a Viscount by Naomi Boom https://t.co/XNtBHSFmA8
2017-01-26 13:34:59,"Jan, 26th THURSDAY TBR https://t.co/CmQZzlU7uU https://t.co/FUyXYbNdIM"
2017-01-26 06:50:18,THURSDAY QUOTABLE – A Monster Calls https://t.co/BeMtJlCjRY https://t.co/gZbDxFBb4w
2017-01-25 21:33:07,RT @jennw23: HUGE SB congrats to Carly Phillips (Official) and Erika Wilde Author on hitting #31 on the USA TODAYbestseller... https://t.co…
2017-01-25 21:24:21,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Wally Gator Pop! prize pack! https://t.co/POV2jgu1Lu
2017-01-25 07:23:57,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win an Ariel and Ursula SuperCute Plushies prize pack! https://t.co/Zk3ah0a…
2017-01-24 07:43:47,RT @Darynda: SNEAK PEEK! First three chapters of Eleventh Grave in Moonlight TODAY! The rest arrives for many at midnight. https://t.co/hj7…
2017-01-24 06:16:32,#TuesdayTeaser &amp; Intros | Wicked In His Arms (Wedded by Scandal Series) By Stacy… https://t.co/OLTJirFFGU https://t.co/b24Qlk7Ftt
2017-01-23 19:59:50,🤚 up who's joining twitter chat on Saturday? #cgbgchat https://t.co/DN1WOVcL1G
2017-01-23 15:29:11,@entangledpub 😁 https://t.co/QWHHLKOyGo
2017-01-23 07:25:49,Sale Blitz for GOOD GIRL by Lauren Layne @TastyBookTours @_LaurenLayne https://t.co/Om9493Uhw2
2017-01-23 07:02:04,BLOG TOUR + REVIEW + Giveaway| Wicked In His Arms By Stacy Reid |@st_reid @BookEnthusiast1 https://t.co/ZafSijqWZc https://t.co/6nUtoqo3kA
2017-01-23 06:51:25,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a @HotTopic exclusive flocked Niffler Pop! https://t.co/3B0mUyCb8T
2017-01-22 20:42:54,4 of 5 stars to At Close Range by Laura Griffin https://t.co/XCKUooZqOM
2017-01-22 20:11:59,4 of 5 stars to Breath of Fire by Amanda Bouchet https://t.co/TIM2QUDH0v
2017-01-22 16:19:19,Book Photo Sundays #15 Jan. 22nd @Rabbitearsblog https://t.co/wbllDTiTPe https://t.co/SMoYbkPM5R
2017-01-22 09:51:58,Sunday Post #249 @kimbacaffeinate https://t.co/YyCewGYpQq https://t.co/viqe7oBFCA
2017-01-22 08:11:08,I can just imagine it now..... SuperDuster to rescue no cleaning incident to small for this mighty super hero 🤣 https://t.co/kbyRAN4m4G
2017-01-21 23:07:31,"“NOPE. CAN’T GO TO HELL. SATAN STILL HAS A RESTRAINING ORDER AGAINST ME.” ― @Darynda Jones,… https://t.co/k4RgvR8Pyw"
2017-01-21 22:45:00,What's on your TBR pile? These are my hardback TBR Books that I'm hoping to get these read as… https://t.co/gyZsrPrIbR
