timestamp,tweet_text
2019-10-28 07:31:01,"83% done with Queen of Air and Darkness, by Cassandra Clare https://t.co/1sz88pa6Ps"
2019-10-28 05:50:23,THIS IS SO PAINFUL https://t.co/XEYygxOSkV
2019-10-28 03:40:18,YUP YUP THAT'S ME https://t.co/ejxQbYyWpw
2019-10-28 02:46:12,my dn yes its what they deserve
2019-10-28 02:43:46,good morning to the blackthorns they're my family
2019-10-28 02:05:41,@aIexcassidy BJSHFEHFNDJFJFJ
2019-10-28 02:05:24,@aIexcassidy ARE YOU CLOSE ARE YOU CLOSE
2019-10-28 01:22:10,SSHAHHSHS I RLY MADE YOU CURIOUS DIDNT I https://t.co/fj0U3Tap6C
2019-10-28 01:21:36,THATS SO FAST WTF https://t.co/3axNOAlHGU
2019-10-27 16:48:32,if i can read 100 pages a day at least i can finish qoaad in 3 days 😁
2019-10-27 16:48:03,@kestrarin I KNOWWWWW i feel like i dragged everyone into my qoaad reading progress JDJFJJDJFJD
2019-10-27 16:47:39,@huttonroses YESSSS I HAVE 7 CHAPTERS LEFT
2019-10-27 16:32:41,"73% done with Queen of Air and Darkness, by Cassandra Clare https://t.co/0RkXfSSbd5"
2019-10-27 15:54:02,i haven't said this in forever but i love jem carstairs
2019-10-27 15:53:41,jem calling emma mèi mei again im literally sobbing at this point he's so adorable 😭
2019-10-27 15:10:28,the herondales being the funniest people on earth yeah we love them
2019-10-27 14:59:12,"RT @aIexcassidy: 𝑙𝑜𝑟𝑒𝑛 𝘩𝑎𝑙𝑒 𝑎𝑛𝑑 𝑙𝑖𝑙𝑦 𝑐𝑎𝑙𝑙𝑜𝑤𝑎𝑦 — 𝑡𝘩𝑒𝑟𝑒 𝑦𝑜𝑢 𝑎𝑟𝑒   ❝𝒂𝒈𝒂𝒊𝒏𝒔𝒕 𝒕𝒉𝒆 𝒘𝒐𝒓𝒍𝒅, 𝒍𝒐𝒓𝒆𝒏 𝒉𝒂𝒍𝒆? 𝒚𝒆𝒂𝒉, 𝒂𝒈𝒂𝒊𝒏𝒔𝒕 𝒕𝒉𝒆 𝒘𝒐𝒓𝒍𝒅, 𝒍𝒊𝒍𝒚 𝒄𝒂𝒍𝒍𝒐𝒘𝒂𝒚.   𝒊…"
2019-10-27 14:59:10,AHHHH THATS HISTORY https://t.co/YFSKjNfaFg
2019-10-27 14:58:58,I LOVE YOU I LOVE YOU https://t.co/YFSKjNfaFg
2019-10-27 14:25:38,breakdown again tonight https://t.co/UWIifWlVOL
2019-10-27 13:24:02,@aIexcassidy a very delicious sauce
2019-10-27 13:15:18,@sturmhond its a rite of passage
2019-10-27 13:12:28,@sturmhond yes 😳😳😳😳😳😳
2019-10-27 13:11:22,just download the ep*b and read it its all your fault @aIexcassidy
2019-10-27 13:05:58,suddenly thinking about chapter 55 of ignite me...
2019-10-27 12:49:56,@wellsygraham thinking about our breakdown yesterday...we're valid
2019-10-27 12:49:38,RT @wellsygraham: not fatin and i crying about clary and emma’s friendship
2019-10-27 11:53:18,@lilohales OH YUP!
2019-10-27 11:52:50,RT @lilohales: me thinking about men in general: 🤮🤮🤢🤢🤢🤢🤮🤮🤢🤢🤢🤮🤮🤮🤮🤮🤢🤢🤢🤮🤮🤮🤢🤢🤮🤮🤮  me thinking about julian blackthorn and loren hale: 🥰🥰🥰🥰😚😚😚😚😚…
2019-10-27 11:47:53,rmb when i read so much yesterday...yeah i didn't even read anything today 😐
2019-10-27 11:04:43,@aIexcassidy JSJFJSJJDD AM I WRONG THOUGH!!!!!
2019-10-27 11:02:24,"@kestrarin viciousemilia stans first, human beings second 🤩"
2019-10-27 10:53:26,i never realised i had this many drafts 😐 https://t.co/sr54J1u3MU
2019-10-26 15:16:40,just realised i read 200 pages today what an accomplishment
2019-10-26 15:15:38,"On page 550 of 893 of Queen of Air and Darkness, by Cassandra Clare https://t.co/hyqmkClq0z"
2019-10-26 13:09:21,@liIyloren my job here is done  https://t.co/FTJ4uE3gAk
2019-10-26 13:08:32,@dariafollowhill you put jacob before edward does this mean you are team jacob? 🥵
2019-10-26 12:55:24,@liIyloren JSJDJDJD WELL HURRY UP! oh right another reason to read follow the order is bc a lot changes in kiss the… https://t.co/zcXZcjlsyp
2019-10-26 12:52:48,@dariafollowhill twilight 😗
2019-10-26 12:52:08,@liIyloren @emmasjules my second fave is coballoway and their books are chef's kiss!
2019-10-26 12:41:05,@liIyloren i wanted to read all the lilo books first bc they're my fave but i'm so glad i read following the order… https://t.co/6pDeHSTvlP
2019-10-26 12:37:34,"On page 490 of 893 of Queen of Air and Darkness, by Cassandra Clare: when they said thei... https://t.co/8XqNGe2Vdh"
2019-10-26 12:18:01,OH YUP GONNA REREAD THIS SCENE AGAIN!
2019-10-26 12:12:31,they're saying the parabatai vow https://t.co/wNUKztcAtn
2019-10-26 12:05:25,SOBBING SO HARD RIGHT NOW https://t.co/PMimvTz4Vq
2019-10-26 11:26:48,blackstairs are my best friends therefore emmasjules is back
2019-10-26 10:05:39,this is a nightmare a literal nightmare https://t.co/bbdHcBfaPV
2019-10-26 07:44:00,HSHDHSH I JUST CALLED IT https://t.co/CEyowGTeWZ
2019-10-26 07:39:33,"diana be like ""i have to see these endarkened clowns making out everyday now i have to see their non-endarkened clo… https://t.co/nQQquo1rGN"
2019-10-26 06:25:53,"On page 439 of 893 of Queen of Air and Darkness, by Cassandra Clare https://t.co/qsrSbeoHeY"
2019-10-26 06:09:14,thule livvy's story made me sob so bad...my poor baby girl
2019-10-26 04:48:39,@reiddiggory i used to draw him all over my notebooks and wanted to be goth just like sam 😂
2019-10-26 04:43:28,@reiddiggory danny fenton
2019-10-26 04:43:19,"""they were always doing that"" HSJSJJS SO ANNOYING https://t.co/DsAxnysBeg"
2019-10-26 03:58:34,we finally here 😴 https://t.co/KZrldI1g4I
2019-10-25 15:49:32,not to be a nerd i haven't read comics in forever bc i couldn't afford but LOVE THIS FOR ME https://t.co/gFhBFTykPD
2019-10-25 15:42:22,2 months of reading marvel comics for free YUP!!! https://t.co/uMOIzP1hZM
2019-10-25 14:52:31,thinking if i should update to ios 13
2019-10-25 14:23:10,@reiddiggory it looks so nice!! ur really talented 🥺❤️
2019-10-25 11:16:27,40% IN NOW!!!
2019-10-25 11:13:13,"On page 360 of 893 of Queen of Air and Darkness, by Cassandra Clare https://t.co/C6FW9iiF4T"
2019-10-25 10:24:00,@sophiesluca the plots are so interesting bc of the tropes but i really just haaaaaate the slowburn its way too slow for me
2019-10-25 10:12:17,@billyclaires CAN HE STOP MESSING WITH OUR FEELINGS ITS RUDE
2019-10-25 10:10:12,@billyclaires NOOOOOOO IM SOBBING
2019-10-25 10:02:55,SHE TOOK CORTANA I HATE HER https://t.co/uzP7nB485r
2019-10-25 09:21:52,this is so pretty 🥺 https://t.co/QYUkel4HQp
2019-10-25 08:16:36,im so... https://t.co/XrEgAypiZC
2019-10-25 05:08:09,@lohaIes THIS EDIT!!! CUTEST MAN IN THE WORLD 🥺🥺
2019-10-25 03:39:49,IM SOBBING YUP!! https://t.co/pTBIWt7DTr
2019-10-25 02:26:53,@aIeksnder you’re so cute 💗💗💗
2019-10-24 15:59:26,oh wait...the us edition is $30 but the uk edition is only $23...that’s...reasonable
2019-10-24 15:50:23,want the extra content from chain of gold so bad but im kinda done with buying books bc they’re always so expensive :/
2019-10-24 15:12:57,"On page 316 of 902 of Queen of Air and Darkness, by Cassandra Clare https://t.co/CwGq7gnILT"
2019-10-24 13:18:35,@sophiesluca me acting as if i never reminded myself to do something and then totally forget about it 5 minutes later 😐
2019-10-24 13:15:48,i havent changed my @ in 2 weeks who am i 😳
2019-10-24 13:15:12,@sophiesluca its okay sjfjdjjf i put my dn back on in case anyone else has goldfish memory capabilities
2019-10-24 13:03:14,@sophiesluca will herondale sndjjdjd im fatin 😭
2019-10-24 12:23:55,@emergensy 🥺🥺🥺❤️❤️❤️
2019-10-24 11:23:51,one week to loren hale birthday bash 💙
2019-10-24 11:22:03,i just discovered that theres only 15 episodes of mr bean now i know why tv channels keep repeating the same episodes again and again 😐
2019-10-23 15:59:28,"hey queen you have done it again. constantly raising the bar for us all, and doing it flawlessly. i'd say i'm surpr… https://t.co/DtcuiBUJeG"
2019-10-23 15:15:08,@kestrarin THINK NOW
2019-10-23 14:37:41,@kestrarin HECK YEAH ASK HER STUFF
2019-10-23 14:07:04,i always wonder how celebrities feel or what they do when their exes write songs about each other
2019-10-23 11:50:57,"On page 220 of 902 of Queen of Air and Darkness, by Cassandra Clare: this is taking me s... https://t.co/nLdPp8mYVS"
2019-10-23 11:47:27,@deansalliees idk if you’ve read lauren layne’s books but they always give out that same vibe 💙💙💙
2019-10-23 11:31:19,🥺 https://t.co/onxIAIwnyJ
2019-10-23 11:13:26,RT @patrooocle: ppl are acting blind rn but this will be considered as one of the biggest crimes against humanity in a few decades; ppl wil…
2019-10-23 11:11:16,@deansalliees YOU FINISHED IT??? damn that was quick
2019-10-23 10:50:08,julian giving the seelie queen a photocopied version of the black volume and insisting he gets what he asked for i… https://t.co/Kv0Uiq3Hcf
2019-10-23 08:37:01,@deansalliees and they only have one bed 🥴🥴🥴
2019-10-23 08:28:54,@deansalliees ethan and olive are clowns but they serve the cutest and softest hate to love romance ❤️
2019-10-23 07:37:16,WTFFFFF SELENA FINALLY RELEASED A SONG
2019-10-23 07:37:03,OMG SHE FINALLY CAME THROUGHHHHHHHHHHHH https://t.co/XicOktWm4l
2019-10-23 07:34:02,ahhhh my favourite https://t.co/PuuB5mmKWC
2019-10-23 03:17:37,yes bc i have a lot of book boyfriends now https://t.co/nf52bK5y8s
2019-10-22 15:06:21,@cordeliaIucie OMGGGGG
2019-10-22 14:14:30,blackstairs hours...YUP!!! https://t.co/RMYjEOLN6L
2019-10-22 11:28:55,twitter is so boring lately i don’t even know what to tweet since i’m in a reading slump
2019-10-22 03:15:42,i wanna rewatch this movie 🥺 https://t.co/hFe2OS0Fo6
2019-10-21 08:20:39,@lucindahutton at least i don’t have to make my earpieces look even uglier
2019-10-21 08:19:48,@pottersaccio sndjsjjdjs yes its fine and im from singapore!
2019-10-21 07:48:28,I ALWAYS THOUGHT THESE WERE JUST A JOKE BUT THEYRE REAL??? https://t.co/UCCrwM7qs2
2019-10-20 23:03:08,@cordeliaIucie bffs to lovers fake dating trope YUP!
2019-10-20 13:07:23,time flew really quick this year?? didn’t we just get twk in january and now we’re getting qon soon how did 10 mont… https://t.co/PgzmMRwddM
2019-10-20 13:06:29,@keeganshayne heck yea it was fun come here sometime 🌚👋🏼
2019-10-20 13:06:02,@therexroths i did love 💕
2019-10-20 13:03:25,less than a month left until we get judecardan back for the last time 🥺
2019-10-20 03:01:35,weewoo https://t.co/Lt5PVzfQrK
2019-10-20 02:35:03,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a Target exclusive 10” Charmander Pop! &amp; Charmander Pop! Prize Pack!  #Fu…
2019-10-20 01:48:05,@therexroths AND YOU JUST STARTED READING IT SHFJJDJF hades and persephone’s biggest fan 😔✊🏼
2019-10-20 01:44:22,HSJFHJSD U BOUGHT FAST PASS OMGGGG https://t.co/hkVu9snAuI
2019-10-20 01:38:24,finally 😔✊🏼 https://t.co/SdxXqdzSN4
2019-10-19 23:29:34,"RT @ambitiouscrafts: AUTUMN GIVEAWAY ✨  For Stardew Valley fans, I'm giving away two junimos to celebrate autumn! The rules are:  🍂  Simply…"
2019-10-19 17:25:35,"@vasyamorozkos true but i’ve always liked morally grey characters, anyway you’ll see how powerful his virtual reali… https://t.co/HzVheAXzv1"
2019-10-19 17:15:40,he did it all just to find his younger brother we stan a legend https://t.co/6uCiLPmDbf
2019-10-19 14:23:03,@banunahri i like ben barnes but i h*te the d*rkling
2019-10-19 14:10:31,@banunahri NSNFNDNFJJSJFNSNC
2019-10-19 11:35:35,now im just too lazy to continue watching im still on s2 😑😑😑
2019-10-19 11:33:44,thinking about how i watched miraculous ladybug in 2016 and the air date for s2 was in 2018 and i was sooo annoyed… https://t.co/jcDxUQkfjf
2019-10-19 08:52:39,@huttonroses you’re right i’ll be too lazy to read it and will just continue reading romance shdhshdhs like how i t… https://t.co/9rqhB75tzN
2019-10-19 07:00:46,@lucindahutton @aIexcassidy you mean YOUR street team
2019-10-19 06:44:42,@aIexcassidy the original plan was to read qoaad but is this what you call...plan b? 👁
2019-10-19 06:43:49,but i also just want to finish it and be done with it 😐
2019-10-19 06:40:34,thinking of taking a break from qoaad to read something else bc im bored and i want romance 😑
2019-10-18 14:54:22,@noahsmara they did that even though they knew the plot served a furry agenda this is why i dont trust anyone when… https://t.co/YyLQWECSk5
2019-10-18 14:52:00,whoever who said crying helps is a total liar now i just have a really bad headache and dry eyes which is worse 😐
2019-10-18 12:35:07,hideo tanaka and emika chen ❤️ https://t.co/3CWLwWhgsM
2019-10-18 12:32:17,why are there always so many releases for the tsc books like i just want the extra content and the paperbacks with… https://t.co/3fiFi0LRa8
2019-10-18 12:29:55,should i just for that short story and extra content 😐 https://t.co/0feBmyI0NG
2019-10-18 07:23:52,@lohaIes most irritating author ever i bet she’s just doing this to hype the couple up and make us confused like ho… https://t.co/VQoEdacTKm
2019-10-18 07:10:12,@lohaIes not sure if you’ve seen this but 😐 https://t.co/sf23lXBrLc
2019-10-18 03:14:37,@ellesphoenix i am playing the game too i just suck at it so i need some advice 😤
2019-10-18 02:56:46,not @ me reading the stardew valley wiki for tips and guides instead of reading an actual book 😐
2019-10-17 16:00:16,goodnight to blackstairs ❤️
2019-10-17 15:52:19,@crierayla @aIexcassidy https://t.co/5qZfwKmGoW
2019-10-17 15:38:29,UM...YES DADDY https://t.co/ICsVCR15A3
2019-10-17 15:30:59,@crierayla @aIexcassidy still terrible at your job
2019-10-17 15:29:29,@crierayla @aIexcassidy you’re terrible at your job
2019-10-17 15:27:24,@aIexcassidy when will book twitter learn to stop bragging 😤😤😤😤
2019-10-17 14:57:56,@crierayIa happy birthday love ❤️ i hope you have a great day!!
2019-10-17 14:57:08,@cresswcrth NOBODY DOES IT LIKE HIM
2019-10-17 14:43:03,@dariafollowhill and if i don’t?
2019-10-17 14:42:43,@crierayla ok
2019-10-17 14:42:20,https://t.co/67xRdH5R9e
2019-10-17 14:35:11,@cresswcrth have you tried that scene? i thought that scene was lovely 🥰
2019-10-17 14:16:33,decided to read one chapter today bc i missed blackstairs https://t.co/Z62qZIbX54
2019-10-17 14:09:51,just saw this and...yup...we going thru it https://t.co/dbbx52onzz
2019-10-17 14:02:48,might need to actually start watching these movies if one keeps popping up every year https://t.co/oyRwmA5MQA
2019-10-17 13:54:26,@cordeliaIucie i would like to be the piece of gum on the bottom of ben barnes’s shoe
2019-10-17 13:31:41,@saintkanej I HATE YOU FOR BRINGING THIS TO MY TL
2019-10-17 13:30:11,@cordeliaIucie OMFGGGG THIS EDIT
2019-10-17 12:10:56,@iparisday @ book twt there’s a difference between bragging you have something and actually spoiling it for others
2019-10-17 11:34:15,@kestrarin @emmacassidy is currently thriving at the party
2019-10-17 11:27:10,@kestrarin taking the tantrums to public i see
2019-10-17 03:44:30,i only finished the first short story and im already bawling i missed them so much nobody does it like the shadowhu… https://t.co/cMh6b5zHYe
2019-10-17 03:41:16,"“Wherever you please. I thought I would walk with you a little way, my parabatai.” How far? asked Jem. Will smiled.… https://t.co/1dW6HLHQgw"
2019-10-17 03:36:42,jem and tessa https://t.co/xxjQt4OD3V
2019-10-17 03:23:51,the fairchilds 🥺 i miss henry and charlotte so bad
2019-10-17 03:16:11,awww james kept the spoon that his uncle gabriel gave and said it’s bc he loved him and will was like what’s the po… https://t.co/lM7x2Y90CP
2019-10-17 03:08:21,noooo this came on shuffle fjsjfjdjfj https://t.co/KkWOka6su3
2019-10-17 03:06:31,@biIIywinston ahhhhh that’s so cute i love them so much the herondales best family
2019-10-17 03:06:05,@biIIywinston me FUNNY? i love being a clown it’s a full time job and THE FOUREVER USER SHFJSJJFJDJ it might be sta… https://t.co/FuHVGo99Yp
2019-10-17 03:04:48,@cresswcrth hejfjdjfjjdjf thank you even though i change @s every week 😭😭😭
2019-10-17 03:04:26,@cresswcrth i only read a few scenes but i think that person can just do us a favour and leak everything since we a… https://t.co/vFugEU7FAD
2019-10-17 02:48:38,@cresswcrth weight...people have read qon? https://t.co/Jud1kkpod5
2019-10-17 02:26:02,@crierayla who
2019-10-16 15:45:36,goodnight to blackstairs and lilo. my ride or dies. my always ride or dies ❤️
2019-10-16 15:41:02,@kestrarin she’s still at the party clearly you can see that 😴
2019-10-16 15:31:14,"@jonahfIetcher the last line!!!! happy birthday, love hope u had a great day ❤️"
2019-10-16 15:22:09,@crierayla @aIexcassidy @TwitterSupport twitter realised it made a mistake of taking connorcobalt away from me so t… https://t.co/R25BOd3R9Y
2019-10-16 15:21:11,@crierayla @baronsemilia and it might stay that way 🤭😳😳😳
2019-10-16 15:11:16,@baronsemilia JSJFJDBFJDJF well tehnically i only stan half of that ship bc jaime is the best man but melody....her… https://t.co/wzylVQKBmX
2019-10-16 15:08:35,"@baronsemilia me, a melodyjaime stan, is thriving"
2019-10-16 14:55:36,wtf is going on.....
2019-10-16 13:13:11,"@huttonroses if you’re REALLY interested in the book then you should get it, but if it’s a book that you’re half ha… https://t.co/nMc9ntETs0"
2019-10-16 13:07:03,@huttonroses what do you get? :o
2019-10-16 12:58:53,funniest thing ever is that i always thought james herondale would be like will and then when i read ch. 1 of gotsm… https://t.co/HYZyg27y9g
2019-10-16 12:50:49,@viciousemilia i followed you back what are you on 😑
2019-10-16 12:50:27,im getting addicted to stardew valley again 😴
2019-10-16 12:30:49,yup 👇🏼 https://t.co/q21O3KT9tm
2019-10-16 11:23:32,RT @kestrarin: omg fatin is such a fan of the shadow and bone tv show https://t.co/3wrCrkAtuB
2019-10-16 11:22:59,@kestrarin IRRITATING
2019-10-16 11:22:54,@kestrarin i really cannot stand you
2019-10-16 11:15:42,james herondale:  me: 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
2019-10-16 08:44:52,@curlyremus oh wait the one with the riverdale actresnshfjejjfjdjfj
2019-10-16 08:23:21,just reread vicious’ letter to emilia for the fifth time....yeah i’m not feeling stable right now
2019-10-16 08:17:11,@viciousemilia SHUT IT
2019-10-16 08:15:39,@viciousemilia NO I DID NOT
2019-10-16 08:12:32,@viciousemilia THIS IS A LIE IT WASNT EVEN 10 MINUTES
2019-10-16 07:26:05,@curlyremus tatbilb? 👁
2019-10-16 07:19:27,@cordeliaIucie im so soft for cats &lt;3
2019-10-16 06:53:29,i knew i was an intellectual when i decided to stan the best couple in sos the others can’t compare
2019-10-16 06:28:04,i finally found her https://t.co/vSlPILOVZE
2019-10-16 06:26:36,@cordeliaIucie thank you 🥺❤️
2019-10-16 06:19:51,i made a private follow me if you want @lucieherondaIe
2019-10-16 05:41:17,i think im gonna make a private 😐
2019-10-16 04:00:33,no wait im gonna go shopping with my friends now 🕺
2019-10-16 03:59:34,finally done with my two exams 😄 gonna go home and play zelda
2019-10-15 14:40:28,RT @AlexErnst: HOW TO GET FREE CANDY FROM CANDY MACHINE!! WORKS EVERY SINGLE TIME https://t.co/KWznj6qZl8
2019-10-15 14:35:39,MY BEST FRIENDS https://t.co/qsbvdTV6vi
2019-10-15 14:24:19,@crierayla i saw the green eyes and i thought you were drawing moffy at first 😭
2019-10-15 14:14:53,if willherondaies were to go after i lost connorcobalt...my life would be in shambles
2019-10-15 14:09:46,BIRCHHDHCJ I THOUGHT I GOT SNIPED AGAIN BC THIS WASNT LOADING I HAVE A BIG FEAR NOW OKAY https://t.co/WguxGjYkCO
2019-10-15 14:09:14,um
2019-10-15 14:00:57,@JamesHerondale hello :) i was wondering if you’d ever release this username since you don’t really use this acc. i… https://t.co/hZWeoF4rAh
2019-10-15 13:51:19,when will i get a fantasy book that doesn’t have an angsty romance like they could be dying and shit but let me hav… https://t.co/EyxuvZtuPh
2019-10-15 12:27:46,been listening to the audiobook and i keep having to rewind bc i always cant catch what theyre saying i even had to… https://t.co/4gjzw8Takj
2019-10-15 04:13:32,"On page 130 of 902 of Queen of Air and Darkness, by Cassandra Clare https://t.co/J20nnRkW2K"
2019-10-15 03:46:05,ENFHEBFNNDNC WHEN MATTHEW ASKED CHRISTOPHER WHO THE LADY HE WAS INTERESTED IN AND HE SAID MARIE CURIE
2019-10-15 03:11:31,i havent gone there for a while but...lenoravaughn https://t.co/CytNt6FuI7
2019-10-15 03:09:48,@vasyamorozkos your mind 😍😍😍
2019-10-15 02:12:45,woke up to the news that robert pattinson and zoe kravitz are going to star in the batman its a win for all of us https://t.co/LJuJwXiqOu
2019-10-15 02:10:05,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 2019 #NYCC exclusive Iron Man Pop! #Funko #Exclusive #Giveaway #FunkoNY…
2019-10-14 14:02:14,@crierayla 💃🕺💃🕺💃🕺💃🕺💃🕺💃
2019-10-14 13:55:22,Marked as to-read: Ash Princess by Laura Sebastian https://t.co/RvWuUmKNnI
2019-10-14 13:35:16,@sturmhond they might sell some at shoppee my friend bought one there :)
2019-10-14 12:49:32,@sturmhond get a kindle its like reading paper and you can read ep*be
2019-10-14 11:15:53,Marked as to-read: 10 Blind Dates by Ashley Elston https://t.co/bygBJiSfv7
2019-10-14 01:56:46,@therexroths SAME I BINGE READ ALL 70+ EPISODES IN TWO DAYS I THOUGHT I WOULDNT BE ABLE TO CATCH UP BUT THEY ARE JU… https://t.co/km7C2b0MUr
2019-10-14 01:55:50,@ellesphoenix IM SO JEALOUS 😭
2019-10-14 01:55:16,@therexroths YESSSSS MY BABIES
2019-10-14 00:24:02,"“will has always been my favourite too,” jem agreed solemnly. https://t.co/iGxNQkfYnV"
2019-10-13 23:40:35,they just want me to spend money on coins https://t.co/k3kkYHeKSM
2019-10-13 15:40:12,@jilyrunes i get free admission for their circus events &lt;3
2019-10-13 15:28:44,i aspire to be that piece of gum on the bottom of james potter’s shoe
2019-10-13 15:25:35,they’re my best friends https://t.co/IoFNDnJHvz
2019-10-13 15:24:53,RT @jilyrunes: 𝗃𝖺𝗆𝖾𝗌 𝖺𝗇𝖽 𝗅𝗂𝗅𝗒 - 𝗅𝗈𝗈𝗄𝗂𝗇𝗀 𝖺𝗍 𝗆𝖾   hogwarts' best headboy and headgirl   they invented power couple...and also literally inven…
2019-10-13 15:07:36,jily and coballoway...best rivals to lovers and most intelligent couples ever
2019-10-13 14:57:05,book twitter look away but...i suddenly miss lily evans and james potter...how are they doing today...my best slowb… https://t.co/GI7GKiM6Ab
2019-10-13 14:53:56,@eIIesnix doing it for will herondale nation ❤️
2019-10-13 14:53:31,@cordeliaIucie ooh that’s awesome love that
2019-10-13 14:50:53,@cordeliaIucie wait you run the shadow and bone update acc? :o
2019-10-13 12:31:06,not @ me taking photos of the chapter and then acting innocent as i left the bookstore instead of buying the book (… https://t.co/GhJv9L9lqL
2019-10-13 12:12:27,ooh hot https://t.co/YraMThJUHM
2019-10-13 09:20:13,bought this bad boy today https://t.co/lXxfTg92nw
2019-10-13 05:16:53,@danieIsjune damn its ok i love it when characters are scorpio as well they’re always my faves for some reason
2019-10-13 05:16:32,@eIIesnix why 😭😭 im fatin 😭😭
2019-10-13 04:04:36,@danieIsjune SAGITTARIUS RIGHTS LOVE THAT
2019-10-13 01:16:08,"@eclectiic hermit, priestest, star"
2019-10-12 16:40:32,meanwhile jem was just ripping it off this will never not be funny https://t.co/XtR6vG1Lh6
2019-10-12 12:58:28,@joannewaIsh we live like this instead of just using white headers
2019-10-12 11:16:21,i hate making headers of my own they take ages to make bc im such a perfectionist :/
2019-10-12 09:28:51,my parents decided to watch tall girl on netflix and um....thanks i hate it a lot
2019-10-12 05:30:30,wow there’s actually swearing in here
2019-10-12 03:16:51,RT @typcgraphy: — clockwork prince (2011) https://t.co/FKC5MTvMvZ
2019-10-12 03:15:44,@cresswcrth idk why but emma immediately popped into my head
2019-10-12 03:15:08,RT @typcgraphy: — clockwork prince (2011) https://t.co/yEs04PeASO
2019-10-12 03:15:04,RT @typcgraphy: — lady midnight (2016) https://t.co/XFRPQ0hGvs
2019-10-12 03:14:57,RT @typcgraphy: — lady midnight (2016) https://t.co/POrAKduJ4y
2019-10-12 03:14:52,RT @typcgraphy: — lady midnight (2016) https://t.co/a1JgbmvjX2
2019-10-12 03:14:44,RT @typcgraphy: — lord of shadows (2017) https://t.co/5xRdBXWhxq
2019-10-12 01:22:25,was i expecting anything else except hufflepuff https://t.co/q1RS2ItunK
2019-10-11 16:16:34,@kestrarin nobody does it like him in this day and age
2019-10-11 16:15:44,thinking about how hideo tanaka created a whole virtual reality world and became a billionaire just so he could fin… https://t.co/TqFEf3kWQk
2019-10-11 15:42:20,@gayvaIdez &gt;:(
2019-10-11 15:36:06,@gayvaIdez nuuuu everytime i come online ur already gone
2019-10-11 15:34:33,@gayvaIdez &gt;:(
2019-10-11 15:32:50,@gayvaIdez BEEN
2019-10-11 15:32:47,@gayvaIdez YOU
2019-10-11 15:32:45,@gayvaIdez HAVE
2019-10-11 15:32:41,@gayvaIdez THE
2019-10-11 15:32:38,@gayvaIdez WHERE
2019-10-11 13:53:05,cant stand her https://t.co/xX1UBGnykm
2019-10-11 08:28:23,@nestarchrn me 💙
2019-10-11 07:19:06,gonna give the artist coins and purchase some free passes so i can read the next three 🥺
2019-10-11 07:15:18,lore olympus is going to be an animated series omg im so happy 😭❤️
2019-10-11 07:14:10,"RT @used_bandaid: Thank you so much to all who supported my comic, every tweet, every like, every cosplay, every fan art. Thank you. Thank…"
2019-10-11 05:26:34,@cardansduartes its harry styles’s new song
2019-10-11 04:51:56,5th one doesn’t apply bc i don’t have a crush atm
2019-10-11 04:50:45,i only ticked the first one 😐 https://t.co/xWTRgQmXC8
2019-10-11 03:30:32,@lqntsov yes its ur brand
2019-10-11 03:26:29,@IiIysIoren when angry god is released and hopefully ** sh*n doesn’t ruin their characters 😍
2019-10-11 03:20:46,@IiIysIoren viciousemilia will make a comeback one day just not now
2019-10-11 03:13:11,is this meeeeeee https://t.co/JhnNpa5lvJ
2019-10-11 02:53:13,the way i love ty and kit...yeah wanna protect my children with my whole life though that isn’t worth much tbh
2019-10-11 02:46:38,"“take care, mei mei” HE CALLED HER HIS LITTLE SISTER IM BAWLING"
2019-10-11 02:42:11,WEEEEEEEE 😭😭😭❤️❤️❤️😭😭😭 https://t.co/IyBsVZVNG2
2019-10-11 02:37:10,when was this i dont even remember https://t.co/GxyxZ2YNZB
2019-10-11 02:30:40,WILL 😭 HE HAD TO WATCH HIS PARABATAI DIE IM SOOOOOOO https://t.co/vwg5o4ULBH
2019-10-11 02:27:57,jem 😭 he’s here again 😭 i missed him so bad 😭 https://t.co/SIgjt9XsAU
2019-10-10 15:01:16,@thomascreswelI my acc has been suspended for 3 months 😐
2019-10-10 14:59:35,happy anniversary to lilo ❤️ https://t.co/UJUA4J5gYp
2019-10-10 14:11:02,"On page 67 of 912 of Queen of Air and Darkness, by Cassandra Clare https://t.co/Mjqia9u8Nh"
2019-10-10 14:00:34,https://t.co/P6DWhAcdPz
2019-10-10 13:13:23,we 🥺 https://t.co/XulaTvm85p
2019-10-10 13:10:20,gonna read this at the same time as qoaad bc i will read this when i cant read qoaad in physical format since i wan… https://t.co/se2LKsBlOR
2019-10-10 12:09:13,what did magnus do to julian......
2019-10-10 11:56:13,WILL 😭😭😭 https://t.co/MbjGoF0lKK
2019-10-10 11:13:24,@jilyrunes i havent even read that tbh sjfndjjfjd but atk is one of my fave romance stories ❤️
2019-10-10 11:11:38,they were about to have sex and julian just went wait no go back 😐
