timestamp,tweet_text
2015-10-04 16:29:38,I just finished Discipleship Journal Reading Plan Bible reading Plan at http://t.co/0TkAoKmXNX http://t.co/8BLfmKrkLw
2015-09-22 22:27:01,4 of 5 stars to I Love You and I Like You by Steve Chapman http://t.co/BhQxKcFR8G
2015-09-20 21:02:48,Reviewed The Power That Changes the World: Creating Eternal Impact in the Here and Now by Bill Johnson http://t.co/BL4NDdk7Wc
2015-09-20 20:52:25,4 of 5 stars to The Power That Changes the World by Bill Johnson http://t.co/0G9d3WxvXm
2015-09-11 02:30:45,I just finished Disciple Guide Bible Reading Plan Bible reading Plan at http://t.co/0TkAoKEzcx http://t.co/6YeV8pYgda
2015-09-05 10:08:23,4 of 5 stars to Prepare by J. Paul Nyquist https://t.co/pl0g2vCA3m
2015-09-01 21:22:19,3 of 5 stars to The Skeptic's Guide to the Global AID... by Dale Hanson Bourke https://t.co/AAlAbgTslH
2015-08-30 12:48:40,3 of 5 stars to Matthew- Jensen Bible Self Study Guide by Irving L. Jensen https://t.co/SkkJepiGEL
2015-08-30 10:37:53,4 of 5 stars to Matthew by J.C. Ryle http://t.co/ZIF4VdaxQK
2015-08-20 13:12:00,4 of 5 stars to The Gospel-Centered Life by Robert H Thune http://t.co/bvt4YxGPTx
2015-08-18 00:06:48,Reviewed Day of atonement : a novel of the Maccabean revolt by David Arthur DeSilva on LibraryThing http://t.co/921UgEvtZd
