timestamp,tweet_text
2019-10-08 17:51:09,Top 5 Favorite Audiobooks https://t.co/N5SFynr453 on @bloglovin
2019-10-08 17:13:58,Check out my Top 5 Favorite Audiobooks ! https://t.co/pOppMtftEF #audiobooks #bookreview #bookblogger #bookblog
2019-10-08 15:16:40,RT @julialynnrubin: YA literature desperately needs a good YA HORROR resurgence 🔪🔥🎃💀👻
2019-10-07 23:17:50,@MommaLuvsManga Lol that’s what I keep hearing. It’s been worth it already.
2019-10-07 19:01:45,@MommaLuvsManga @mangahoarder @shaegeeksout It is love! Lol I’m just tired.
2019-10-07 15:08:00,@MommaLuvsManga @mangahoarder @shaegeeksout I didn’t realize you were on Twitter either!!!
2019-10-07 13:11:20,Check out my audio review of this middle grade series! Fairest of All by Sarah Mlynowski (Audio Review)… https://t.co/LOYWx8AUSQ
2019-10-07 13:06:28,Fairest of All by Sarah Mlynowski (Audio Review) https://t.co/emg0vSxrxV on @bloglovin
2019-10-06 23:28:18,Yea so I checked out a lot of library books. Check out this video: Huge Ass Library Book Haul | September 2019… https://t.co/rfHnk26RbR
2019-10-06 22:09:07,RT @foundagreatbook: @bookishrealm I have a podcast and blog. Currently building a directory of black mystery authors.  https://t.co/25VFkB…
2019-10-06 22:08:55,@dulivre Lol that’s why my consistency is trash
2019-10-06 20:51:01,@dulivre I feel you! I’m currently writing a review and the struggle is REAL. I need to build some consistency though.
2019-10-06 20:29:42,@dulivre Now you know I already follow you lol 😂😂😂 I’ve just been MIA and haven’t been reading as much as I should.
2019-10-06 20:19:01,If you have a blog or know someone with a blog...drop the link below! I’m trying to follow some new people!
2019-10-06 18:51:05,"Sunday Post, #26 https://t.co/n7oEjZ4wZv on @bloglovin"
2019-10-06 18:14:01,"Catch up on my reading and blogging for the week! Read: BookishRealm: Sunday Post, #26 https://t.co/c39SxwzVz0… https://t.co/tCSaAi7WKX"
2019-10-05 22:10:09,Having some quality time with my mom and my baby girl watching This Is Us. My mom has never seen it but she’s enjoying it.
2019-10-05 20:54:38,That shit hurt like hell 😂
2019-10-05 20:54:09,I just thought about the fact that I had a C-Section and I’m allergic to narcotics which means I couldn’t have any… https://t.co/bZZ7cRi1Le
2019-10-05 20:38:49,@ReadnColor Her grandma has her now lol which is allowing me to shower and rest. And you’re right she was just a little grumpy today. ❤️
2019-10-05 20:38:16,@ReadingwithNori Thank you love ❤️
2019-10-05 19:24:57,@authorrkgold ❤️❤️ thank you love
2019-10-05 19:12:26,Soo baby girl had a bad day which means I’ve had a rough day. She just went down for a nap for the first time today… https://t.co/yxXKfU3iVe
2019-10-05 19:04:01,@AllThingsMiMiJ I’m sorry love. Sending hugs. https://t.co/5ZJVJ3cuql
2019-10-05 18:26:27,The Secret Spiral of Swamp Kid by Kirk Scroggs https://t.co/6Xrg41k9vR on @bloglovin
2019-10-05 17:16:50,Check out my review of this middle grade graphic novel! The Secret Spiral of Swamp Kid by Kirk Scroggs… https://t.co/hiyyOamm4l
2019-10-05 14:45:21,RT @Bree_TheGoddess: 🍷🍾Tonight at 8pm central! We will be chatting all the romance things over on @Stef_uncensored YouTube channel♥️ I just…
2019-10-05 03:00:55,4 of 5 stars to The Secret Spiral of Swamp Kid by Kirk Scroggs https://t.co/qxSmoiwpg0
2019-10-04 14:46:15,"Friday #56, #58 The Count of Monte Cristo by Alexandre Dumas https://t.co/bGOTAL7Wax on @bloglovin"
2019-10-04 14:46:15,Slay by Brittney Morris https://t.co/9ZpL1Fl6QL on @bloglovin
2019-10-04 02:29:21,Such a powerful book and so important considering the current climate of the country. #frontdesk #kellyyang… https://t.co/1PGNtVo2Q9
2019-10-04 02:17:07,@Bree_TheGoddess ❤️❤️❤️
2019-10-04 01:30:29,@Bree_TheGoddess Yessss let me go subscribe now
2019-10-03 23:48:32,@Bree_TheGoddess I didn’t know you were back?!?
2019-10-03 23:46:07,"33% done with Front Desk, by Kelly Yang: Ooo this book has some hard scenes to make it t... https://t.co/TZxouQhUXQ"
2019-10-03 19:50:32,5 of 5 stars to Slay by Brittney Morris https://t.co/KFsKOCX2cs
2019-10-03 19:49:05,Here's my full review of Slay by Brittney Morris https://t.co/gpfR7WReIX #bookreview #bookblogger #SLAY
2019-10-03 15:48:15,@CherieLampley @latinlector Thanks love!!❤️
2019-10-03 15:47:54,@FrancinaSimone I would like to partner! My channel is https://t.co/pbZqX1tmsy
2019-10-03 01:59:01,@DewayneKizzie I agree. It just hurt my feelings to hear him say that.
2019-10-02 23:17:30,@GrobApril It’s okay love. He’s gone 😂😂😂. I feel relaxed now. ❤️
2019-10-02 23:17:10,@trisblack16 Lol it’s amazing how looking at these makes some sense when you think about the states population 😂😂😂
2019-10-02 21:42:44,@lucyedenauthor Thank you love ❤️
2019-10-02 20:17:28,@InkPressedPage I’m thinking that may be something that I have to do in the future if he doesn’t get his shit together.
2019-10-02 20:16:44,@justambr_ Exactly! I don’t understand why they feel the need to do stuff like that. As if they knew exactly what t… https://t.co/UZhlJGxM25
2019-10-02 20:16:04,@withoutabook Smh exactly! And doesn’t even see how or why he’s wrong https://t.co/89B2UzVf5o
2019-10-02 20:15:23,@JeRsEyFeMmE22 ❤️❤️❤️
2019-10-02 18:14:17,@withoutabook https://t.co/IYYDMWpvOg
2019-10-02 18:07:44,Yes I somehow convinced myself to create a 5 part bookshelf tour haha! Check it out here: Bookshelf Tour: Part 1 //… https://t.co/KF26rNYQPR
2019-10-02 17:42:34,Y’all (all my bookish friends) have been so supportive of my life outside of books. From the time I announced I wou… https://t.co/ZKQjKhoXwX
2019-10-02 17:40:57,❤️❤️❤️ https://t.co/4TphScfZie
2019-10-02 17:38:04,RT @Bree_TheGoddess: This week’s WWW Wednesday is up on the blog🖤🖤 https://t.co/csrDwhPmpm
2019-10-02 17:33:40,@Stef_uncensored Listen I wanted to curse him out but I was like no let me breathe. He’s only here for a short visi… https://t.co/QoykkEceWa
2019-10-02 17:32:49,@Yog1n1 Thank you love ❤️ He’s just visiting and today is his last day so thankfully I will be able to regain my sanity after he is gone.
2019-10-02 16:25:23,@thorwantsletter Love that last sentence. That’s going to get me through today since it’s his last day here.
2019-10-02 16:14:09,@thorwantsletter And I tried to explain that to him! Just because he had me and my brother doesn’t mean that my lit… https://t.co/TXTWVfXDBS
2019-10-02 16:12:55,@kaitreadsya Thanks love ❤️
2019-10-02 16:12:48,@ClassyGreen Exactly! I tried to explain that yesterday but it kind of feels like he needs to prove something to everyone.
2019-10-02 16:12:00,@pinkzebrareads Love you too! ❤️
2019-10-02 16:11:52,@authorrkgold Lol no I honestly just sat at the kitchen table and shut down and didn’t say anything else for the rest of the evening.
2019-10-02 15:26:34,@authorrkgold Thank you! Because I’ve been asking myself all night if I was overreacting but I just felt like he took it too far.
2019-10-02 15:21:57,@TheWordN3rd It’s crazy! I understand wanting to help but telling a new mother they don’t know anything about being… https://t.co/7TJO0Q2wMn
2019-10-02 15:17:45,Black Licorice — 😂😂😂 I’m not surprised but that’s disgusting https://t.co/FS36Om28sa
2019-10-02 15:16:10,Like that was a new level of disrespect and he’ll be lucky if I speak to his ass in a month.
2019-10-02 15:14:29,My dad and I are currently not speaking after he told my newborn that I know nothing about being a parent/mother.
2019-10-02 15:13:30,I didn’t realize that having a baby can cause rigors between you and parents/in-laws that feel the need to overstep boundaries.
2019-10-02 15:07:36,RT @smenonbooks: *Teachers and librarians* on Twitter who want a signed and personalized Of Curses and Kisses ARC for your students/patrons…
2019-10-01 18:13:27,4 of 5 stars to Slay by Brittney Morris https://t.co/KFsKOCX2cs
2019-10-01 18:00:52,RT @torteen: We're celebrating this #TruthwitchTuesday with a sweeps! Follow us + RT to enter for your chance to win a paperback of #Truthw…
2019-10-01 16:52:23,#currentlyreading a children’s graphic novel #thesecretspiralofswampkid which I received from dccomics young reader… https://t.co/UDgHoG9u0b
2019-09-30 15:27:22,@wordnerdonice @nowhitesaviors This!
2019-09-30 15:24:45,@KaylaRayne_ So sorry my love. Sending you so many hugs.
2019-09-29 20:17:06,I’m going to live for moments like this. ❤️ #currentlyreading #slay #brittneymorris #ownvoices #tabbedbooks… https://t.co/GTAswRnNUY
2019-09-29 20:01:10,@Bree_TheGoddess She’s here!!!! ❤️❤️❤️
2019-09-29 20:00:47,@pardonmeimrae 💗💗
2019-09-29 20:00:40,@LibriLabra Thank you 💕
2019-09-29 20:00:30,@Top_Cat30 Thank you ❤️
2019-09-29 20:00:23,@ndamalicampbell Of course!! ❤️
2019-09-29 20:00:13,@MandyeWebb Lol I’m trying to get a least a few hours a day 😂😂😂😂
2019-09-29 19:59:47,@renareads Thank you ❤️
2019-09-29 19:59:38,@tranquili321 ❤️
2019-09-29 19:59:30,@ReadEngDee ❤️❤️❤️
2019-09-29 18:08:10,I’m so damn pissed.
2019-09-29 18:08:02,Don’t fucking argue with me if I tell you how I want my child fed. My dad doesn’t fucking listen.
2019-09-28 00:20:38,@ClassyGreen ❤️❤️
2019-09-28 00:20:28,@dulivre 💕💕💕
2019-09-28 00:20:19,@withoutabook Made my night!!! ❤️
2019-09-28 00:19:15,@BeeWitchedBooks Thank you love 💕💕💕
2019-09-28 00:19:07,@Stef_uncensored Lol the heartburn was worth it I suppose 😂😂😂
2019-09-28 00:18:44,@TheWordN3rd ❤️❤️❤️ thank you love.
2019-09-27 22:55:04,I’m one happy momma! 😊😊 https://t.co/f4LgUraKCm
2019-09-26 21:16:07,I'll be uploading a few videos that I pre-filmed before I had the baby. Here is the first one: LATE READING VLOG #5… https://t.co/r1WfcAjPZP
2019-09-26 20:17:25,@SymoneDawes Thank you ❤️
2019-09-26 13:55:27,@withoutabook Yessssss!! Well deserved love ❤️
2019-09-26 02:53:30,"RT @mental_floss: The two terms are often used interchangeably, but they shouldn't be. #ComicBookDay https://t.co/7Q4fxexNeq"
2019-09-26 02:39:14,Being a mommy has been mind blowing and AMAZING! She’s kept me busy but I’ve never been so excited to be a mom.
2019-09-25 22:11:33,Really enjoying this one and I plan to make some serious progress tonight while the baby sleeps. If you haven’t che… https://t.co/aKH1OjUPqF
2019-09-24 23:01:41,Thank you to @penguinteen for sending me a copy of the  tv-show tie-in of Looking for Alaska by John Green. I’ve re… https://t.co/hCTuJD2Rku
2019-09-24 20:22:59,@TheWordN3rd Thank you ❤️
2019-09-24 20:22:49,@Yog1n1 Let me know how it goes!
2019-09-24 20:22:34,@2020hines_sight I feel the same way!!! It’s been a while since I’ve encountered characters who literally have been… https://t.co/f509R6BZmM
2019-09-24 07:03:06,"On page 116 of 336 of SLAY, by Brittney Morris: This just intense! And I officially do n... https://t.co/yMsCtBTn4f"
2019-09-23 15:09:43,@positively_bri Thank you love! ❤️
2019-09-23 15:09:10,@withoutabook Thank you ❤️
2019-09-23 15:03:39,@2020hines_sight Good! She’s so amazing! Hold on let me send you a picture
2019-09-23 15:03:11,@omg_jeni Me too! Lol
2019-09-23 02:52:05,RT @Stef_uncensored: Just throwing it out there...I would LOVE to hit 5K by the end of the year. I may talk a lot about romance but there i…
2019-09-23 02:52:03,@omg_jeni I do too!
2019-09-23 02:51:40,I had a c-section and my body is in recovery mode. Currently trying to figure out what sleep position is the least painful.
2019-09-21 22:17:03,@TheePrincess11 I didn’t even acknowledge the apology! Smh it was so far out of line. And I’m sorry you even had to… https://t.co/xaWtuMTId3
2019-09-21 22:12:02,@kayis2cute Thank you! ❤️
2019-09-21 22:11:48,@SymoneDawes Thank you love! 🥰
2019-09-21 22:11:18,@ClassyGreen Thank you! 🥰
2019-09-21 22:11:05,@comfycozyup Lol I just sent it to you! Thank you love ❤️
2019-09-21 20:00:35,@AllThingsMiMiJ Thank you!  😘
2019-09-21 19:58:14,@BrandiJ_sBooks Thank you! 😍
2019-09-21 19:57:28,@Bree_TheGoddess @DeniseDCooper1 Lmao I know y’all are 😂😂 thank you love !
2019-09-21 19:56:48,@DewayneKizzie Thank you?
2019-09-21 19:56:24,@ndamalicampbell Thank you love!! The list for the baby??
2019-09-21 19:55:44,@kelizmccoy Thank you!!!! 😍❤️
2019-09-21 19:55:17,@InkPressedPage Thank you!!! ☺️💗
2019-09-21 19:54:43,@ReadEngDee Thank you! ❤️
2019-09-21 19:54:30,@TheePrincess11 It’s okay love. I just ignored the bullshit. My little girl is my ray of sunshine. Thank you for checking on me! ❤️
2019-09-20 22:39:19,@lucyedenauthor Thank you love! ❤️💕
2019-09-20 22:39:06,@MochaGirlsRead Thank you!!!
2019-09-20 22:38:51,@tranquili321 Thank you love! ❤️💕
2019-09-20 22:16:17,@BeeWitchedBooks Thank you lovely! 💗
2019-09-20 22:15:10,@thereadingdiva Thank you hun! 💕
2019-09-20 22:14:59,@TheWordN3rd Thank you love! ❤️
2019-09-20 22:09:10,@Stef_uncensored Thank you love! 💕
2019-09-20 22:08:58,@musicangel54 Thank you!!!
2019-09-20 22:08:50,@asreadbyTINA We are! Thank you!! 😊
2019-09-20 22:08:27,@LoweLoweXXOO Thank you!
2019-09-20 22:07:29,@2020hines_sight Thank you! ☺️
2019-09-20 22:07:12,@justambr_ Thank youuuuu!
2019-09-20 21:49:01,@kaitreadsya Thank you love!!💕
2019-09-20 21:48:51,@bfsooner Thank you!!! ❤️
2019-09-20 21:48:18,@kenyagoreebell Thank you!😊
2019-09-20 21:48:00,@Yog1n1 Thank you! ❤️
2019-09-20 21:47:50,@salazar707 Thank you!
2019-09-20 21:44:45,@renareads Thank you! ❤️
2019-09-20 21:44:35,@AshBooks5 Thank you!!!
2019-09-20 21:44:26,@LucieReads Thank you!
2019-09-20 21:44:19,@DeniseDCooper1 Thank you ❤️
2019-09-20 20:05:44,@KimboReads Thank you❤️
2019-09-20 18:38:16,@LetsBookAboutIt I’ll DM you
2019-09-20 18:31:03,I’m not comfortable sharing her picture on here buttttt if we talk and stuff on here regularly and I know youO i I’ll share pictures via DM
2019-09-20 18:27:27,Guess who finally had a baby !?
2019-09-18 21:51:53,@withoutabook Lol I’m in the hospital now
2019-09-18 16:13:50,"On page 44 of 336 of SLAY, by Brittney Morris https://t.co/2l3vWjejsD"
2019-09-18 13:50:22,@SymoneDawes I promise I will! ❤️
2019-09-18 13:49:29,@ReadEngDee Thank you ❤️
2019-09-18 04:42:13,"4 of 5 stars to Food Wars!, Vol. 4 by Yuto Tsukuda https://t.co/hhizA7SXTW"
2019-09-18 02:40:30,"On page 82 of 192 of Food Wars!, Vol. 4, by Yuto Tsukuda: Megumi is so darn cute https://t.co/aFVuOuIwwF"
2019-09-18 00:55:12,@withoutabook 😂😂😂😂 I understood what you meant
2019-09-18 00:54:55,@withoutabook Awww thank you! And of course. I’ll make sure I share a picture with everyone that wants to see her!
2019-09-18 00:47:19,@withoutabook 😊😊 I haven’t told anybody but I am super nervous about tomorrow so those words of encouragement defin… https://t.co/8K3Xx0qJCG
2019-09-18 00:46:47,@thorwantsletter Okay how do you feel about doing a Court of Mist and Fury in December??
2019-09-18 00:45:05,RT @magic_robins: Things to remember during #BiWeek: -Bi men aren't just gay -Bi women aren't just straight -Bi isn't transphobic -There ar…
2019-09-18 00:43:23,@thorwantsletter Yesss! Let me look through your list again.
2019-09-18 00:43:00,@withoutabook 😂😂😂😂😂 lol I needed that
2019-09-18 00:42:44,@carryabigbook Thank you!!! ❤️☺️
2019-09-18 00:42:34,@kaitreadsya Thank you love 💕
2019-09-17 22:55:58,@Stef_uncensored I can’t wait to share it with you!! 💕
2019-09-17 22:55:46,@tranquili321 Thank you love 💕☺️
2019-09-17 22:55:36,@thereadingdiva She’ll be here soon! 💕 Thank you love!
2019-09-17 22:55:15,@withoutabook Lmao not at all! Thank you 💕
2019-09-17 22:55:00,@2020hines_sight Aww thank you love. That means so much to me 💕
2019-09-17 22:54:42,@renareads Thank you hun ! ❤️
2019-09-17 22:54:31,@Yog1n1 Thank you love 💕
2019-09-17 22:54:03,@dulivre I’m excited! ❤️
2019-09-17 22:53:51,@StroupMeg @tuckytaylor @YouTube I’m so surprised someone hasn’t done this yet haha
2019-09-17 22:53:28,@MochaGirlsRead Awww thank you 💕
2019-09-17 22:53:16,@thorwantsletter Can I schedule to do one with you in December when I’ve settled into the mommy life a little more?
2019-09-17 19:25:06,Andddddd I’m getting induced. Process starts tomorrow. Baby girl is good though. I got to see her practicing her br… https://t.co/BycaJeChFd
2019-09-17 19:24:13,@Stef_uncensored Lol yea but I get admitted to the hospital tomorrow so her time is up 😂😂
2019-09-17 18:09:55,@thorwantsletter Ohhh you have a couple that I want to do!
2019-09-17 18:04:27,This girl stays confusing me.
2019-09-17 14:22:43,@LoweLoweXXOO My library has the DVDs for check out so that’s how I watched it.
2019-09-17 13:35:35,Headed in this morning for an ultrasound. Let’s see if they decide to induce me.
2019-09-17 03:22:40,Y’all I’m so tired and I’ve been binging Avatar: The Last Airbender &amp; Sailor Moon. Lol
2019-09-17 03:04:57,Thanks for sharing ! https://t.co/GGO91cBpOF
2019-09-16 02:41:31,I finished this one last night and I must say it took me on a ride. If you’re interested in fantasy with a West Afr… https://t.co/Yb98sShkpY
2019-09-15 23:59:13,@Top_Cat30 It is. I don’t think people are aware of how stressful these final moments of pregnancy are for the mom.
2019-09-15 23:58:32,@2020hines_sight Thank you love! I appreciate it. 💕
2019-09-15 23:58:06,RT @MochaGirlsRead: Today we are helping @weekendreader_ get to 400 followers.  Help us today and next month it could be you who we help.…
2019-09-15 19:36:31,@Yog1n1 Thank you love 💕
2019-09-15 18:57:33,6 pages in and I know this book was written for me. YASSSSSSSS. @BrittneyMMorris https://t.co/JyqMWM2Kdt
2019-09-15 18:54:03,@Stef_uncensored Thank you love. That means a lot. ❤️
2019-09-15 17:39:12,"All that matters is that I’m healthy and she’s healthy. When the time comes, the time will come. Until then, refrai… https://t.co/p64URr6Ff4"
2019-09-15 17:38:16,There isn’t anything wrong with me and quite frankly my baby will come when she is ready whether that means my body… https://t.co/TnsM29gWuD
2019-09-15 17:36:40,"Sometimes when things don’t go “perfectly” women, like me, feel as though there is something wrong with them or tha… https://t.co/uax3uTQ4JP"
2019-09-15 17:35:41,"Let me explain something...don’t ever ask a pregnant woman why her baby isn’t here yet. I, like a lot of other woma… https://t.co/FboWp0sNlC"
2019-09-15 17:25:22,"RT @yashar: Drop everything you're doing and watch this.   @JKCorden, I didn't think it was possible to be more proud of you, but you just…"
2019-09-15 17:14:26,RT @MochaGirlsRead: RT: 🔆Today is @weekendreader_ DAY!!🔆  @weekendreader_ is so close to 400 Followers and we can make that happen for her…
2019-09-15 14:20:41,4 of 5 stars to Kingdom of Souls by Rena Barron https://t.co/r4lUTz4Yjr
2019-09-15 05:38:01,"On page 473 of 496 of Kingdom of Souls, by Rena Barron: Whattttttttttttt?!? https://t.co/8YaG57P63a"
2019-09-14 20:34:50,@emmaferrierx Hydrocortisone works wonders. You can get it over the counter. It’ll ease the itching drastically.
2019-09-14 20:30:53,RT @thorwantsletter: The Indigenous Q&amp;A is finally uploaded!! I encourage you to watch and get a new perspective! Thanks so much to @ettubr…
2019-09-14 17:53:52,@lisaishuman Awww congratulations!! 🎈🎉 Such a beautiful baby 😍❤️
2019-09-14 16:49:54,"65% done with After Ever Happy, by Anna Todd: Eh....they definitely need time away from ... https://t.co/CeOZ9GEowC"
2019-09-14 03:43:56,"On page 349 of 496 of Kingdom of Souls, by Rena Barron: The plot has gotten so intense. ... https://t.co/sgZ8E3nOQ9"
2019-09-13 23:41:43,I often am asked what my books look like on the inside when I annotate. Here’s a sneak peek. #annotated… https://t.co/Wa4XmWPwBn
2019-09-13 23:16:04,"42% done with After Ever Happy, by Anna Todd: Zed is a complete creep. I thought he was ... https://t.co/tfSYu6sTmp"
2019-09-13 22:36:33,@lizzo Well deserved Queen 👑❤️
2019-09-13 22:36:20,RT @lizzo: This made me tear up—— what a year y’all https://t.co/25x8iUc5SJ
2019-09-13 22:30:22,"RT @SilverAgeTV: 50 years ago today in 1969, the first episode of the Saturday morning cartoon #ScoobyDooWhereAreYou! was seen on CBS, in w…"
2019-09-13 22:12:19,Being A Librarian 101: A Day In the Life of a Librarian https://t.co/KajZCXj4Ub
2019-09-13 21:53:14,@rombkpod @anacoqui @mektastic @DanieReads @queer_reader @lustfoundreads I would definitely say that Alyssa Cole is… https://t.co/ZxZ4D4M7Tq
2019-09-13 20:32:56,I’ve been sleeping all day. It’s been GREAT.
2019-09-13 16:42:03,@InkPressedPage Exactly! Don’t get it AT ALL!
2019-09-13 15:33:00,And quite frankly I’m sick of people using Christianity as a way to justify their hate....y’all stay letting the de… https://t.co/RqYLRWBDs2
2019-09-13 15:31:14,"LGBT, POC, and a trump supporter...like some of y’all just don’t make any sense whatsoever."
2019-09-13 15:28:05,@Ren201888 @starrywinnie @MsCella But you just said that Muslims shouldn’t be upset about being treated differently… https://t.co/5y0h2Wm6Bz
2019-09-13 15:25:28,@Ren201888 @starrywinnie @MsCella You didn’t call for Muslims to be attacked??? Lmao. You can’t sit here and say it… https://t.co/lxgZgn08sk
2019-09-13 15:22:30,@Ren201888 @starrywinnie @MsCella hateful and justify the unfair treatment of people.
2019-09-13 15:21:35,@Ren201888 @starrywinnie @MsCella Don’t use my faith as a way for you to spew hate. You “call” yourself a Christian… https://t.co/unHfuCzzFR
2019-09-13 15:15:48,@Ren201888 @starrywinnie @MsCella Take your sorry ass out my mentions. You’re a whole hot mess.
2019-09-13 13:44:57,@dulivre Lol baby girls weakness seems to be fruit juice 😂😂😂 it’s so random but yea I’m actually due on Monday but they may have to induce
2019-09-13 13:32:41,I’m going to tell everyone now. If you don’t want to get verbally dragged up and down a sidewalk...don’t pop in my… https://t.co/kpzeRMPiVJ
2019-09-13 13:29:47,@dulivre Lmao tell me why my little girl punches the doctors too!! 😂😂😂 out of control already!
2019-09-13 13:29:09,@dulivre Right! It started because he said that Muslims didn’t face any discrimination after 9/11 because getting f… https://t.co/qkz9ROIHd8
2019-09-13 13:17:42,Lmao...I’m not even willing to dignify this bullshit with an answer. https://t.co/pqW6Grtp3P
2019-09-13 13:16:27,@Ren201888 @starrywinnie @MsCella Definitely says a lot about who you are and you’re inability to allow people to s… https://t.co/YSZ4au4zhL
2019-09-13 13:15:10,@Ren201888 @starrywinnie @MsCella Lmao let me stop wasting my time on you because you’re a lost cause. The very def… https://t.co/ZfL9P5TBFX
2019-09-13 04:51:33,3 of 5 stars to After We Fell by Anna Todd https://t.co/2fufUMYCEn
2019-09-13 03:22:50,@thereadingdiva Exactly! People complain about how we don’t have this or that but don’t even have the nerve to ask… https://t.co/eJAXyZcByT
2019-09-13 03:17:22,I just don’t like people to make assumptions about what libraries do without going to ask the proper sources
2019-09-13 03:16:54,People talk shit about libraries not having enough books and not having enough audiobooks but I think maybe y’all s… https://t.co/Db3pAGzDdS
2019-09-13 01:58:25,@alioop7 I thought it was the wrong choice too. He came off as a jerk.
2019-09-13 01:34:12,That’s exactly how I’ve been feeling about him. I don’t know what happened tonight but I wasn’t feeling it. It felt… https://t.co/uuzFVChky8
2019-09-13 01:03:29,@gone_pecan Agreed!!!
2019-09-13 00:57:13,😰😰❤️❤️ https://t.co/XXmDJ2MVIn
2019-09-13 00:52:15,@gone_pecan I thought I was the only who felt like this debate was a mess and awkward.
2019-09-13 00:44:30,Castro’s attack came off as childish to me  #DemDebate
2019-09-13 00:42:30,"RT @tsuejohnson: ""I'm Asian, so I know a lot of doctors."" -Andrew Yang   What? Was that real life? #DemDebate"
2019-09-13 00:41:08,RT @rabiasquared: Yang did not just pull the I'm Asian = doctor expert card #DemDebate
2019-09-13 00:19:46,@KarinaYanGlaser Middle Grade ❤️❤️
2019-09-13 00:19:16,RT @KarinaYanGlaser: ✨Book Giveaway!✨(Last one until I return from book tour.) Follow &amp; RT to enter! Indicate which box you would like in t…
2019-09-12 23:21:20,@dulivre ❤️❤️❤️
2019-09-12 23:07:19,"RT @HillaryClinton: @lizzo ""I just took a DNA test, turns out..."""
2019-09-12 22:17:06,@Ren201888 @starrywinnie @MsCella Muslims who thought?? How about you read some of those stories and actually reali… https://t.co/7vApfGjgbg
2019-09-12 22:04:28,I’m officially on maternity leave! HOORAY! 🌟🌈🌸
2019-09-12 09:13:32,@whisperingchap @dulivre https://t.co/5z1TiQMj8X
2019-09-12 01:19:25,@dulivre @whisperingchap I signed the petition today but you make a really good point! We definitely have different… https://t.co/APrk8SNCRy
2019-09-12 01:13:48,@whisperingchap @dulivre All of the major publishers are doing some sort of limit as of right now but MacMillan’s is the most dramatic.
2019-09-12 01:12:01,@whisperingchap @dulivre Exactly! Smh it’s been going on for a while but it really came to a head when MacMillan de… https://t.co/83aE0jTiLZ
2019-09-12 00:57:45,@LifeIsAPageTurn @BookNetFest Loveeeeeeeee This! ❤️❤️❤️
2019-09-12 00:57:36,RT @LifeIsAPageTurn: Here are the non edited and edited version of the melanin flourishing pictures taken at @BookNetFest just in case you…
2019-09-12 00:54:48,@whisperingchap @dulivre EXACTLY !! They limiting access that our patrons will have to materials and that goes agai… https://t.co/XeMdJTMM1V
2019-09-12 00:54:04,@whisperingchap That’s another point we’ve been trying to make but they’re not willing to hear it smh.
2019-09-12 00:52:52,@whisperingchap @dulivre As of Nov. 1 libraries will only be allowed to purchase one copy of a newly released title… https://t.co/dKy2RC681G
2019-09-12 00:51:16,@whisperingchap That’s what we’re trying to argue right now but a lot of publishing companies are saying that we’re… https://t.co/5FF7oAV1Jd
2019-09-12 00:46:58,@GrobApril Girl it sucks smh but cold showers and hydrocortisone have worked wonders.
2019-09-12 00:46:29,@dulivre Did you see the press conference that ALA held today in hopes of stopping McMillan?
2019-09-12 00:41:51,https://t.co/eDSK3J9INz https://t.co/kfRSlrcyxR
2019-09-12 00:35:47,But munchkin is due on Monday so that’s keep alive 😂😂😂😂
2019-09-12 00:35:30,Soooo I have PUPPS which is specially reserved for pregnant women. Smh. Imagine your whole body covered in a heat r… https://t.co/dzFZqWzJWk
2019-09-12 00:33:44,RT @RachelRaeReads: New upload! The Glass Castle - Book vs. Movie https://t.co/jaJi5jNwZV https://t.co/LtpxVbJJUW
2019-09-12 00:33:11,@pardonmeimrae Sending you love and a speedy recovery!!! ❤️❤️
2019-09-12 00:30:06,@whisperingchap We just had a discussion about this today at work and how publishing companies are limiting the amo… https://t.co/vDwhXB5qoA
2019-09-11 16:45:13,RT @OverDriveLibs: Be sure to watch this live feed today at 11am (CT) and join the conversation #eBooksForAll ⏳📚 https://t.co/4g7ig4x5bI
2019-09-11 16:44:52,"RT @ALALibrary: ”ALA has been on the forefront on the eBook lending issue for much of the last decade. Now, we see a movement toward restri…"
2019-09-11 16:44:36,RT @ALALibrary: This summer @MacmillanUSA radically changed its policy for library eBook lending. The library community responded  and advo…
2019-09-11 00:36:48,3 of 5 stars to Superman by Dan Jurgens https://t.co/7ktfSTWv8e
2019-09-11 00:11:42,Okay. Now I’m getting somewhere with the After series! This last hour has brought so much information forward that… https://t.co/z44xT33Fn0
2019-09-09 20:17:39,@brandyreads I’m confused too. A lot of people seem to be doing it.
2019-09-09 19:38:02,Maybe being pregnant has really stretched my patience to its thinnest point but I swear we need to find better thin… https://t.co/jEbDK4rXxe
2019-09-09 19:32:19,I took the day off today because my body needed it. I’m at week 39 and I’m feeling it more than ever. Thankfully Fr… https://t.co/jWRuQCoXcl
2019-09-08 22:02:29,@StorySorcery @Pi_2_Infinity21 @RachelRaeReads @BowtiesBooks @TheNovelLush @livvie_simone @Stef_uncensored @JocelynnReads Thank you! ❤️
2019-09-08 22:02:19,RT @StorySorcery: Ya'll need to get with the program and subscribe/follow to these FREAKING AMAZING booktubers: @Pi_2_Infinity21 @RachelRae…
2019-09-08 01:46:02,4 of 5 stars to The Hidden Kingdom by Tui T. Sutherland https://t.co/BpJHCHofme
2019-09-07 23:54:56,@MochaGirlsRead Just people not being nice smh it’s not fun to see
2019-09-07 14:26:08,Such a captivating middle grade series. Really good for those that are interested in fairy tale re-tellings!… https://t.co/KAkCFgc5W0
