timestamp,tweet_text
2018-03-16 21:44:01,"On page 538 of 1464 of I miserabili, by Victor Hugo https://t.co/LcAYcwq8ZJ"
2018-03-16 14:29:09,2 of 5 stars to La verità sul caso Harry Quebert by Joël Dicker https://t.co/NsLtthprbe
2018-03-16 12:22:19,3 of 5 stars to La verità sul caso Harry Quebert by Joël Dicker https://t.co/RBGh8QuyP9
2018-03-15 08:33:10,"On page 606 of 775 of La verità sul caso Harry Quebert, by Joël Dicker https://t.co/yS8KYkGEuA"
2018-03-13 23:57:10,"On page 526 of 775 of La verità sul caso Harry Quebert, by Joël Dicker https://t.co/CjDZwZDnmk"
2018-03-13 15:26:55,RT @LaGrevia: La cosa meravigliosa di me è che non posso dare la colpa ai 30 anni che si avvicinano perché mi rompevo il cazzo ad andare in…
2018-03-13 09:14:30,"On page 404 of 775 of La verità sul caso Harry Quebert, by Joël Dicker https://t.co/OYhMSf8Icn"
2018-03-12 00:02:04,"On page 479 of 1464 of I miserabili, by Victor Hugo https://t.co/VcfbKmGAmh"
2018-03-04 16:44:51,"On page 274 of 775 of La verità sul caso Harry Quebert, by Joël Dicker https://t.co/ZcDLThY4cC"
2018-03-04 00:13:58,"On page 404 of 1464 of I miserabili, by Victor Hugo https://t.co/WtGUjyZgId"
2018-03-02 21:41:09,"On page 146 of 775 of La verità sul caso Harry Quebert, by Joël Dicker https://t.co/KK1l2SNCps"
2018-02-24 14:47:23,3 of 5 stars to Oceano mare by Alessandro Baricco https://t.co/U9ryyXwU8A
2018-02-24 12:58:43,I'm #reading La verità sul caso Harry Quebert by Joël Dicker https://t.co/H7zEW9xxwr
2018-02-23 20:57:28,"On page 339 of 1464 of I miserabili, by Victor Hugo https://t.co/jRTHCYuywz"
2018-02-23 00:38:42,4 of 5 stars to Le ho mai raccontato del vento del Nord by Daniel Glattauer https://t.co/qT7IbO5P6n
2018-02-22 20:03:08,"On page 167 of 192 of Le ho mai raccontato del vento del Nord, by Daniel Glattauer https://t.co/8lYs0xjd4O"
2018-02-18 15:00:14,"On page 75 of 192 of Le ho mai raccontato del vento del Nord, by Daniel Glattauer https://t.co/944eFNxooW"
2018-02-17 18:21:00,"On page 266 of 1464 of I miserabili, by Victor Hugo https://t.co/RurAD45a1b"
2018-02-12 17:24:16,"On page 190 of 1464 of I miserabili, by Victor Hugo https://t.co/8JUMXrKObH"
2018-02-04 16:44:09,5 of 5 stars to Anne Frank - Diario by Ari Folman https://t.co/omY8iVMA4H
2018-02-04 11:42:13,"On page 111 of 1464 of I miserabili, by Victor Hugo https://t.co/j2lyDcYfsv"
