timestamp,tweet_text
2018-10-07 18:25:26,"Do you ever just feel sad like, in your soul? cus same"
2018-09-25 07:38:53,*sees a woman driving a big truck* YES BITCH!!!!
2018-09-19 05:03:12,Minns du när du började använda Twitter? Det gör jag! #MyTwitterAnniversary https://t.co/nvP2ci1K0d
2018-08-28 17:24:55,@whittynovels BSBSJAKBA
2018-08-08 18:14:19,RT @alicexz: Saw this month's Vogue and was so inspired I had to paint it... and then... paint some more.... okay I got really carried away…
2018-08-01 18:15:16,@TaherehMafi U WHAT
2018-08-01 18:15:09,RT @TaherehMafi: very excited to share the title and release date for the next book in the SHATTER ME series 😊❤️❤️❤️❤️ https://t.co/SsKZP1q…
2018-07-29 21:35:21,Everything is so humid
2018-07-29 21:34:09,Y’all I’m slowly but surely getting more friends lol
2018-07-12 20:12:22,So how come none of u told me the Carters released their new album on spotify?? #EverythingIsLove
2018-07-10 05:49:40,@DylonShow U looking good!
2018-07-09 14:59:56,I’m just watching #Riverdale because they’re all so hot lmao
2018-07-07 16:45:36,I just said Bless You when my cat sneezed
2018-07-05 17:52:12,"RT @GoodBoyGraphics: In honor of Ant-man and the Wasp opening this weekend, here is one of the greatest pieces of promotional advertising f…"
2018-06-22 08:42:10,#midsommar bitch
2018-06-07 18:58:22,RT @bniceloco: Forever an iconic video https://t.co/sksE8RPeFM
2018-05-21 19:03:21,I just saw a dude at work wearing a homestuck shirt
2018-05-05 09:06:34,I feel like shit my dudes
2018-05-02 19:45:49,Listening to asmr while you’re sick is super weird
2018-04-25 18:12:49,@aubreysux @RoosterTeeth Same
2018-04-24 21:00:25,@ellaxaaron @TaherehMafi Happy birthday?
2018-04-09 20:03:23,I almost just fucking ate shit in the forest 🤦🏻‍♀️
2018-03-28 11:30:58,So I think the muscles in my feet are sore wtf
2018-03-18 17:05:02,@quakesdaisies @whittynovels 😭😭😭
2018-03-18 15:43:27,@quakesdaisies @whittynovels Omg please no
2018-03-18 09:53:23,@whittynovels Oh my god I didn’t even think about that
2018-03-11 20:47:31,Arrival was a good fucking movie my dudes
2018-03-10 09:50:46,"And I still have to answer the phone at work, yay I love my job /s"
2018-03-10 07:30:30,"I have the worst cold, I think I’m actually Dying"
2018-03-07 14:17:16,https://t.co/QP642cJkPX
2018-03-06 20:56:37,Done. #RestoreMe https://t.co/wW9nF1YuZS
2018-03-06 04:52:40,And so it begins #RestoreMe https://t.co/sDYqqcvQXa
2018-03-05 20:27:02,Tomorrow.
2018-03-04 11:38:50,"I just cried in the shower thinking about Restore Me, how’s your day going?"
2018-03-03 10:39:17,I already have Shatter Me in swedish but i uhh... just ordered them in english cus I’m Obsessed
2018-01-22 22:30:31,"RT @DavidKHarbour: Internet, listen... I’m a giver.  I give and I give. But now I need you. I need 200k retweets to go dance with penguins.…"
2018-01-17 06:04:29,"RT @DavidKHarbour: 125k retweets.  Provided date works with s3 shooting schedule, I will get ordained and perform ceremony.  I get to read…"
2018-01-05 15:11:26,@DylonShow Love the shirt!!
2017-11-29 17:48:51,RT @Lin_Manuel: *nods* https://t.co/uMljbyabys
2017-11-27 22:33:01,"Whaddup, I’m Jared, I’m 19, and I never fucking learned how to read"
2017-11-27 22:24:48,Abduction was a cinematic masterpiece 👌🏻
2017-11-17 05:55:52,RT @GavinFree: Think I was talking recently on Off Topic about how I recorded us doing all the original lets play intros that used to play…
2017-10-04 19:50:26,RT @TaherehMafi: 😍😍😍 RESTORE ME cover reveal and excerpt!!!! @EW 😍😍😍 https://t.co/HjDBbiNnyd
2017-10-04 19:10:44,@TaherehMafi @EW L I T E R A L L Y CRYING 😭😭😭💕💕💯😭💕
2017-09-02 16:55:10,@NetflixLifee Sense8
2017-08-25 20:17:53,"RT @TaherehMafi: @PenguinTeen RT for a chance to win a signed ARC of WHICHWOOD, out this November. giveaway is international! ends midnight…"
2017-08-23 10:22:15,#NewProfilePic https://t.co/f6Kx5du3cV
2017-08-22 19:26:44,@DylonShow He is such a good boy
2017-08-18 07:52:03,"RT @Lin_Manuel: Hair is one of my favorite scores &amp; @JKCorden is one of my favorite people, so this was a joy.  https://t.co/CgK3Io01bn"
2017-06-29 05:38:54,RT @Lin_Manuel: As Groff's online representative: Groffsauce challenges @LeaMichele &amp; @OfficialMolina! https://t.co/pFmd0rCfKU  #Ham4All ht…
2017-06-25 17:15:56,@DylonShow Tell Chester he looks Great in this photo💕
2017-06-13 22:22:07,"I'm such a piece of shit, i haven't gotten my best friend a birthday gift, and it's tomorrow rip"
2017-05-31 15:20:03,@DylonShow Please tell Chester i love him v much
2017-05-04 05:53:30,@DylonShow Yeah!
2017-05-03 21:12:31,@DylonShow Baby-you look like Harry Styles omg
2017-04-24 07:01:09,RT @meechonmars: Jay Z First Time Hearing Beyonce Album https://t.co/DNdBE6LUjr
2017-03-09 22:10:32,RT @GameOfThrones: The great war is here. #GoTS7 premieres 7.16. https://t.co/1Jna10kNuQ
2017-03-07 19:36:15,RT @RealHughJackman: Hi. @WolverineMovie @20thcenturyfox https://t.co/dr95Zx1Nmg
2017-02-23 14:52:08,"@DylonShow i forgot my headphones so i am Suffering, how's your day going?"
2016-12-25 15:50:26,Merry Chrysler
2016-11-30 14:15:41,RT @EW: .@Lin_Manuel explains the stories behind the songs of the #HamiltonMixtape: https://t.co/RDLJv6GyBh 🎤 https://t.co/iBT9189Ahl
2016-11-16 20:04:34,The #HamiltonMixtape is my life rn
2016-10-26 18:26:50,@DylonShow 👏🏻👏🏻👏🏻
2016-10-08 17:16:42,So hype for #MissPeregrinesHomeforPeculiarChildren tomorrow!!
2016-09-25 06:14:35,RT @billyraycyrus: What to heck ????
2016-09-23 06:19:46,I discovered my Patronus is a Calico Cat on J.K. Rowling’s @pottermore. Find yours: https://t.co/Dmy1Q9c0vL #ExpectoPatronum
2016-09-13 16:35:12,I just finished #EMPIREofSTORMS #dead
2016-08-31 18:37:44,Got an ots ad on youtube! @JonRisinger #onthespot https://t.co/neNGFI7pvt
2016-08-29 16:10:05,Okay ladies now let's get in formation
2016-08-21 09:45:59,Get jumpscared by a toaster ✔️
2016-08-20 02:20:01,Blaze it
2016-08-18 14:11:22,People shouldn't come to work if they're sick #getdownwiththesickness
2016-08-15 17:51:24,"Protip: don't drop your phone in the toilet, it'll cost ya, even 1,5 years later #shit"
2016-08-13 14:29:42,When two eggs hatch at the same time on pokémon go 👌🏼
2016-08-03 16:43:04,"Y'all, customers are difficult to deal with sometimes"
2016-07-29 15:57:11,First week of work = done!
2016-07-22 12:15:03,I just got ATTACKED by a swarm of mosquitoes
2016-07-21 21:31:08,Ya girl got her first job!
2016-07-20 10:22:03,You know it's hot when you burn yourself on your crocs
2016-07-15 10:12:21,"Knees weak, palm's sweaty,,,,,, mom's spaghetti"
2016-07-10 12:49:29,Lin cutting his hair affected me more than it should have done
2016-07-09 14:44:10,Rihanna @ tele2 #ANTIWorldTour https://t.co/hGMN86wZ0a
2016-07-07 19:35:06,"You know, if Tamlin hadn't been such a bitch, everything would have been great"
2016-07-06 18:05:22,RT @whittynovels: good morning look at this beautiful and awe-inspiring man https://t.co/QihBsMEGM9
2016-07-04 11:35:41,"Watch out for ferns, they'll attack you"
2016-07-02 16:38:32,"You know, if The Raven King could come out on pocket in Sweden that would be swell"
2016-07-02 08:38:31,Waking up to brain power #memelife
2016-07-01 10:22:28,It's hard to watch #BatmanvSuperman when you hate half of the main characters
2016-06-30 19:30:23,"I love every animal with every fiber of my being, i just want to snuggle up to them and stay there forever. Birds can fuck off tho"
2016-06-28 20:39:54,I got house Pukwudgie on @pottermore #Ilvermorny @CaitiWard_ It represents the heart and favours healers! https://t.co/6Y5fCc70FV
2016-06-28 10:49:58,I just want it to be summer forever https://t.co/eXsKUajDN2
2016-06-27 17:38:31,Burr's excitement in the election of 1800 is my everything
2016-06-19 21:44:36,RT @danisnotonfire: happy father's day dad @kanyewest
2016-06-04 14:31:06,RT @Lin_Manuel: #DragonsAndMicrophones  #HamOfThrones https://t.co/SOFr63kv11
2016-05-21 20:16:36,@JonRisinger the incredibles
2016-05-20 21:00:47,"RT @jack_p: For those interested, here is the FULL sorting hat quiz: https://t.co/ULOzfqH5HQ"
2016-05-09 07:41:31,RT @AndyTheBlanch: Justin Finch Fletchley https://t.co/iHBC8fB7sR
2016-05-06 12:17:40,I'm a Snorlax. Discover which classic Pokemon you are! CHECK: https://t.co/TQ28YkvIjh https://t.co/yYEBhZ1nxL
2016-04-20 18:24:15,RT @carrieffisher: See?i don't know how to write someone privately.....Help me obi Juan whoever the fuck you are.... You're my only ho http…
2016-04-20 08:55:16,RT @SnoopDogg: me on #420eve https://t.co/jd5MM6RMpf
2016-04-10 21:08:19,"RT @HamillHimself: A long time ago (last week I think) In a galaxy far, far way(@PinewoodStudios ) THIS happened! Happy Birthday Daisy! htt…"
2016-01-25 08:58:34,@GavinFree #MKMS
2016-01-20 20:17:44,"RT @nihilist_arbys: Yo #teens! While you're out there gettin rad remember that your death is 💯% inevitable &amp; all life is meaningless, bae. …"
2015-12-16 10:22:24,I got to the 2048 tile! @2048_game https://t.co/K74fb3KQwo i am the greatest gamer https://t.co/NGyAXWQ1Wi
2015-11-08 06:15:32,"RT @AchievementHunt: Goodbye beard! $300,000 raised! #RTExtraLife  https://t.co/9i62vSJ0oS https://t.co/tzVZCdoaZy"
2015-11-07 22:38:32,RT @RyanTheTwit: #RTExtraLife selfie for the kids! (Sorry kids) https://t.co/ys8puAxm6f
2015-10-30 17:13:26,@AchievementHunt @Jerem6401 looks like Wolverine
2015-10-25 10:00:02,RT @GamingGummyBear: @Internet_Box I'm going to hell for this. #HurricanePatricia https://t.co/qeJ3E4t28K
2015-09-04 21:51:30,Remember when http://t.co/KTqw59xIjm
2015-08-27 12:22:04,RT @SH_MisterSir: Oh. http://t.co/ja8DOLV4Jy
2015-08-20 16:36:00,@feliciaday you were great in the new #RTPodcast
2015-08-08 07:19:45,@GavinFree #Kony2012
2015-07-19 17:31:08,RT @RayNarvaezJr: GOO GOO GA GA BITCH!!
2015-07-11 17:52:49,RT @AH_Mike: #Never4Get http://t.co/0Sgdabedi4
2015-07-02 04:43:54,Happy b day @bdunkelman 🎉🎈
2015-06-08 06:42:59,RT @Internet_Box: Someone went through and relistened to all our episodes and made a best of video. Check it out if you have some time http…
2015-06-04 09:46:37,RT @RayNarvaezJr: Poor Frank :( https://t.co/wLjDl4cr3j
2015-06-03 15:08:33,RT @RayNarvaezJr: Never Forget  https://t.co/5KuCR2mebi
2015-05-05 20:04:53,Happy #CincoDeRayo everyone!
2015-04-28 19:15:33,Lmao the best part of the stream rn @RayNarvaezJr #chaircam http://t.co/GFIVCHEFMe
2015-04-18 06:43:09,RT @RayNarvaezJr: LLLLLLLLLLLLLET'S STOP!  &lt;3
2015-04-03 02:11:23,RT @GavinFree: Italian impression http://t.co/gyK2cjgz4H
2015-03-14 23:22:28,RT @AH_BrownMan: Song of the Day.  http://t.co/mIBfdYSxb3
2015-03-11 16:32:16,Watching the podcast http://t.co/SXQnVdocB4
2015-03-09 15:30:49,RT @AH_BrownMan: This is the best compilation on YouTube  https://t.co/cTm8pQFnku
2015-03-06 07:49:46,RT @AH_BrownMan: Song of the Day.  http://t.co/Y2sMnAvdv5
2015-03-02 20:34:43,RT @awsomeness266: Easily the best part of any @AH_BrownMan stream #ChairCamHype http://t.co/WuP6Lf0goY
2015-01-19 12:16:37,@GeoffLRamsey i drew you #amazing http://t.co/NHe71jrLIb
2014-12-14 00:18:40,"I just watched ray stream for 4,5 hours #TakeTheSerum #DooDooDooDooDoo"
2014-12-14 00:17:10,RT @AH_BrownMan: Thank you everyone for watching today! I had a blast &lt;3 (Well except when I played Escape Dead Island) #TakeTheSerum #DooD…
2014-12-12 07:59:54,RT @AH_BrownMan: Big thanks to everyone who watched the stream tonight! Hope you guys has as much fun as I did! #SpeakADaEnglish #BigfootDLC
2014-12-07 00:38:31,RT @AH_BrownMan: Thank you everyone for watching the stream! God damn streaming is a lot of fun &lt;3 #BonnieLovesThatJacket
2014-10-27 18:21:28,#WhoseShootDidIFootOff
2014-10-26 23:26:08,#whosshootdidifootoff lmao
2014-10-26 22:58:07,#gorked lmao
2014-10-25 20:11:02,RT @mkmcnll: #RTExtraLife Go The Fuck To Sleep with @levarburton https://t.co/Wo0yUTwsws
2014-10-17 13:52:33,"RT @JonRisinger: The future star of #LazerTeam, @AH_Michael, at his best. http://t.co/MoiVcXEYxN"
2014-10-14 19:34:02,RT @AH_BrownMan: Song of the Day. https://t.co/7I6gWsMOjn
2014-10-13 12:44:37,"RT @RyanTheTwit: Yes, it was definitely me in the mask for the new GTA poster. Like high heels, it was stylish... but uncomfortable. http:/…"
2014-10-01 18:00:29,Fall is here http://t.co/uTSKKt6l3a
2014-09-29 20:33:55,#unacceptable http://t.co/b0fCVJbJiV
2014-08-10 06:39:57,RT @AH_BrownMan: Xbox One | Outlast #2Spooky http://t.co/UN8CVJKFfn
2014-08-06 09:29:40,http://t.co/q7w1zU7Jma
2014-07-24 10:16:42,RT @AH_BrownMan: [SPOILERS] My choices for Episode 4 [SPOILERS] http://t.co/78nCr7ha5A
2014-05-14 13:12:23,Just finished ignite me #holymoly #whatanending @TaherehMafi
2014-04-14 16:43:24,RT @bdunkelman: Did that really just happen? #GameOfThrones
2014-04-05 17:09:58,RT @RoosterTeeth: Ninja School Graduation https://t.co/dydL70Rk5s
2014-04-05 17:09:55,RT @RoosterTeeth: Beer Goggles https://t.co/Ha4UXhqU8J
2014-04-05 17:09:51,RT @RoosterTeeth: Boop https://t.co/LVXlDdy9sT
2014-03-31 14:36:40,RT @RattyBurvil: YOLO bitches.
2014-03-15 18:36:41,RT @GavinFree: This was the selfie I took during today's VS http://t.co/l6gwOlV6Du
2014-02-20 06:14:25,RT @RoosterTeeth: Introducing: your new favorite photo of all time. http://t.co/ZFr1rR974b
2014-02-17 10:30:21,RT @BrownManPls: *pleyin mienkraft: king ryen lets pley* rey: i got al teh bloks! i win! ryen: lol nope that wuz just praktise rey: ur fuki…
2014-01-27 10:28:32,RT @AH_BrownMan: Want to see some awesome artwork? Check out http://t.co/5oSE4tktSi Her AH stuff is incredible #NotBiased
2014-01-22 14:08:47,"RT @ToraOls: I know @AH_BrownMan didn't techinically jump at the end of ""Geoff's house"", but artistic freedom and all that! http://t.co/ggk…"
2014-01-14 13:57:48,RT @GavinFree: : )        : ( https://t.co/3xV3TBkWiZ
2014-01-13 16:50:45,RT @JonRisinger: Taking a first photo of @AH_Michael vs taking the 20th. http://t.co/YtlsF2gxJZ
2014-01-13 15:51:24,“@TaherehMafi: page 20 http://t.co/JDZDxzp91T”WHAT
2013-12-25 21:20:36,RT @KarenGillan2: A job well done Mr Smith.
2013-12-25 21:19:51,"RT @bbcdoctorwho: SM: Farewell to Matt Smith, citizen of the universe and a gentleman to boot. He'll be standing ready, should the cosmos e…"
2013-12-13 06:47:27,RT @AH_IrisPhung: @burnie @S1R2C3 @GavinFree omfg. that's perfect. http://t.co/d1AwGRmTUK
2013-12-12 18:35:04,"RT @TaherehMafi: ""I'm pulling off his pants."" #IGNITEME"
2013-11-14 10:43:07,"RT @LindsayTuggey: Pre- #thepatch today, @sorola got stuck in his shirt, and then emerged in an Alien-like fashion. #IMFREENOW http://t.co/…"
2013-11-03 11:18:38,RT @MilesLuna24: #2Poopy http://t.co/KPyjoQStKr
2013-11-03 11:17:44,RT @jaffas_teapots: #RTExtraLife @MilesLuna24 http://t.co/dYalKAS8d1
2013-04-21 12:38:37,@ohlucifers oh good :)
2013-04-21 10:43:23,@ohlucifers oooh haha silly me!
2013-04-21 10:28:31,@ohlucifers aaah i see! Ain't it like half past 1 in the evening for you or something? :))
2013-04-21 10:23:45,@ohlucifers they any good? :)
2013-04-21 10:20:42,@ohlucifers yeah we really do! Is it any interesting news? :)
2013-04-21 10:19:40,@ohlucifers haha what are you watching? :))
2013-04-21 10:18:20,"@ohlucifers haha it's fine! I'm just reading a bit, how about you? :)"
2013-04-21 10:16:35,"@ohlucifers nope sorry, i'm partyinsidethetardis! Haha!"
2013-04-21 10:14:46,@ohlucifers HEY!
2013-04-02 09:39:14,RT @mishacollins: Ola mishamigos! J2 got me good. Really starting to feel like one of the guys.
2013-01-23 20:20:44,#congratscolin on winning!
2012-12-28 22:31:15,@rebecka_blom lyckattt!
2012-12-03 19:56:36,@rebecka_blom @Darkethus nej seriöst det skulle förstöra allt D:
2012-12-03 18:31:01,@Kariksson @rebecka_blom närå!! Promisee men berätta inte för nån om min! Fast alla vet typ redan men ändååå
2012-12-03 16:42:32,"@rebecka_blom  haha sure sure, just don't tell anyone mine!! *fake-seriös min*"
2012-12-03 11:39:33,@thisismyfish okay sorry for yelling heh heh
2012-12-03 11:35:06,@Kariksson @thisismyfish I FOUND YOU I AM FOLLOWING YOU THANK
2012-12-03 11:27:12,@thisismyfish GIVE ME YOUR TUMBLR URL PLEASE
