timestamp,tweet_text
2019-11-13 22:11:41,RT @Seb_Kirby: Just finished and enjoyed Netflix *Living With Yourself*.  Interesting - my thriller DOUBLE BIND is also a doppelgänger tale…
2019-11-13 22:11:39,"RT @SarahMallery1: Find out why I'm thanking the Blogger Extraordinaire, Clancy Tucker ClancyTucker https://t.co/NR0PPWoA90 asmsg #YAReads…"
2019-11-13 22:11:37,RT @RachelintheOC: Breathe with me... https://t.co/bloQMTDzYz
2019-11-13 22:11:31,"RT @Monica_Wilcox: Trunk with a view . . .  #photography- diner in Okinawa, #Japan. Trunk made from cement. #trees #Foodies #Travel https:/…"
2019-11-13 22:11:17,RT @LifeWithJohn: Allowing love to permeate our awareness changes our reality. - Harold W. Becker ~ #Love https://t.co/Yoaon0yRFH
2019-11-13 22:11:14,RT @Pat_McDermott: A young American woman visiting Ireland to attend a wedding finds her vow to swear off men in jeopardy. The son of the g…
2019-11-13 22:11:11,RT @papriddey: Demons Dancing #ebook  Now available in paperback https://t.co/sbIDlYrhAt https://t.co/lbawl7e7Xp #horror #demons #bookboost…
2019-11-13 22:11:09,RT @AlaneAdamsBooks: In honor of #FamilyLiteracyMonth I’m giving away the Ultimate Family Game Night Prize Pack! 🎲 ♠️ if you signed up for…
2019-11-13 22:11:06,"RT @Publisherperish: 🌹The heart of his kingdom.🌹  ""The 7th Wife of Henry the 8th"" https://t.co/A12zb4865f  #Tudor #royal #romance #saga #KU…"
2019-11-13 22:11:05,"RT @FilmmakerJulie: Again, the fact that Taylor and Kent had policy disagreements with the Obama admin actually strengthens the credibility…"
2019-11-13 22:10:57,"RT @EichinChangLim: Follow Suzanna Burke at pursoot  Anthology Take the journey to a place where Karma has no deadline, where rage knows no…"
2019-11-13 22:10:55,RT @MELLOWCELLO1: Mmmmmmm I love good food &amp; I always listen 2 MC's smooth relaxing music when I eat:-)  https://t.co/NgtbxfSe6n … https://…
2019-11-13 22:10:53,RT @syremuri: “There are many good storylines in The Daughters’ Story by @syremuri It is an utterly credible novel of tremendous compassion…
2019-11-13 22:10:52,"#99cents ""Abuse, heartache, love and losing a child. Never did she give up on love."" #ASMSG #BookLover… https://t.co/DFP875N5cj"
2019-11-13 22:10:51,"RT @Splatland: NEW RELEASE! AVAILABLE NOW! ""Entertaining, fascinating, mysterious, riveting"" THE TAO OF THE VIPER, A KATE POMEROY MYSTERY ""…"
2019-11-13 22:10:10,"RT @wordrefiner: Grizz is very self-satisfied! He located the #BookReview of the wonderful, cozy murder written by Veronica Cline Barton,…"
2019-11-13 22:10:02,"RT @AuthorMichael57: 5* ""Take a stand today and build up your child's self-esteem!"" #ASMSG https://t.co/3PdAGiguzc #kidlit #picturebook #Ch…"
2019-11-13 22:09:50,RT @rnaudmeunier: La sfida continua - YouTube https://t.co/eQSLG95e1Y
2019-11-13 22:09:46,"RT @AuthorLVLane: Deviant Betrayal Control, The Controllers Book 5 #KindleUnlimited #DarkRomance #SciFiRomance ""I love Alpha/Omega dynamics…"
2019-11-13 22:09:44,RT @TudorTweep: The past will not surrender its grasp on Queen Catherine Howard...  No More Time to Dance  $2.99 or #Free #Kindleunlimited!…
2019-11-13 22:09:41,RT @TudorTweep: New Release!   Sails are sighted on the horizon...  Elizabeth #Tudor and England are about to face the wrath of the Spanish…
2019-11-13 22:09:37,"RT @Car01am: RT @PennilessScribe  Something is preying on Arcadia Falls, and it's like nothing anyone has ever seen before...  https://t.co…"
2019-11-13 22:09:27,"RT @Rose121562: Nights Arose's @NewAppleAwards! Holding this gives me such a thrill! Thank you, New Apple, for taking my work seriously. Ch…"
2019-11-13 22:09:26,"RT @AuthorMichael57: ""Come to me, all of you who are weary and carry  heavy burdens, and I will give you rest."" #ASMSG #bgs2019 https://t.c…"
2019-11-13 22:09:23,RT @NewAppleAwards: Independent Author?  Self-Published?  Published through KDP?  Enter the 6th Annual 2019 New Apple Indie BOOK AWARDS! FI…
2019-11-13 22:08:52,"#99cents ""Abuse, heartache, love and losing a child. Never did she give up on love."" #ASMSG #BookLover… https://t.co/wbfXhCXKi1"
